Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766146077,3.3702219761294256,0.9448804829080646,3.41,0.89,0.06778022268531111
1766146077,3.3702219761294256,0.9448804829080646,3.43,0.91,0.0692102609861483
1766146077,3.3702219761294256,0.9448804829080646,3.4,0.9,0.05386082483305994
1766146077,3.3702219761294256,0.9448804829080646,3.37,0.95,0.005124327141845366
1766146077,3.3702219761294256,0.9448804829080646,3.38,0.94,0.01092835139577013
1766146078,3.3702219761294256,0.9448804829080646,3.38,0.92,0.026732904454099485
1766146078,3.3702219761294256,0.9448804829080646,3.39,0.92,0.03178377979352843
1766146078,3.3702219761294256,0.9448804829080646,3.4,0.92,0.038804241203442995
1766146078,3.3702219761294256,0.9448804829080646,3.42,0.94,0.0500167049482008
1766146078,3.3702219761294256,0.9448804829080646,3.42,0.94,0.0500167049482008
1766146078,3.3702219761294256,0.9448804829080646,3.42,0.93,0.05195459971972322
1766146078,3.3702219761294256,0.9448804829080646,3.41,0.93,0.04247022432981954
1766146078,3.3702219761294256,0.9448804829080646,3.44,0.95,0.06996557775461484
1766146078,3.3702219761294256,0.9448804829080646,3.43,0.94,0.05997692265602569
1766146078,3.3702219761294256,0.9448804829080646,3.42,0.93,0.05195459971972322
1766146079,3.3702219761294256,0.9448804829080646,3.43,0.92,0.06474913565144687
1766146079,3.3702219761294256,0.9448804829080646,3.4,0.91,0.045862607792582784
1766146079,3.3702219761294256,0.9448804829080646,3.43,0.93,0.06160228006696
1766146079,3.3702219761294256,0.9448804829080646,3.44,0.95,0.06996557775461484
1766146079,3.3702219761294256,0.9448804829080646,3.45,0.95,0.0799421199865789
1766146079,3.3702219761294256,0.9448804829080646,3.45,0.96,0.08119810890524043
1766146079,3.3702219761294256,0.9448804829080646,3.46,0.97,0.09322598194193207
1766146079,3.3702219761294256,0.9448804829080646,3.45,0.95,0.0799421199865789
1766146079,3.3702219761294256,0.9448804829080646,3.45,0.95,0.0799421199865789
1766146079,3.3702219761294256,0.9448804829080646,3.46,0.93,0.09100286996398857
1766146080,3.3702219761294256,0.9448804829080646,3.45,0.92,0.08356776604907212
1766146080,3.3702219761294256,0.9448804829080646,3.45,0.91,0.08706997864128452
1766146080,3.3702219761294256,0.9448804829080646,3.46,0.91,0.09631584323466828
1766146080,3.3702219761294256,0.9448804829080646,3.45,0.91,0.08706997864128452
1766146080,3.3702219761294256,0.9448804829080646,3.47,0.93,0.10088152863182707
1766146080,3.3702219761294256,0.9448804829080646,3.47,0.95,0.09990927635996351
1766146080,3.3702219761294256,0.9448804829080646,3.44,0.93,0.07134704890084549
1766146080,3.3702219761294256,0.9448804829080646,3.44,0.93,0.07134704890084549
