Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766061398,1.9515815129998655,3.725278178873961,1.9,3.67,0.07560641204935545
1766061398,1.931620869761861,3.705276222158969,1.89,3.68,0.048694806769956064
1766061399,1.9113012045869755,3.6845930215159153,1.87,3.65,0.05387454536175485
1766061399,1.8906011653664396,3.6633984822079637,1.85,3.65,0.04275481206355715
1766061399,1.8906011653664396,3.6633984822079637,1.81,3.61,0.09668477522620803
1766061399,1.8698799542051798,3.642151076782932,1.8,3.61,0.07692138674009999
1766061399,1.8489697985425866,3.620720424994814,1.77,3.59,0.08473472484004835
1766061399,1.82821740766744,3.5995034718146255,1.75,3.69,0.11961431551374098
1766061399,1.8072443999469274,3.5781343259951788,1.73,3.63,0.09304163295608725
1766061399,1.7863980663795413,3.556935801205907,1.71,3.65,0.12040601996461486
1766061399,1.76564694440365,3.5358650659089523,1.69,3.73,0.20835266456694124
1766061399,1.7447169872970054,3.514675073997703,1.66,3.76,0.25954053104421543
1766061400,1.723904069659066,3.4936653760320255,1.66,3.78,0.2933790159535477
1766061400,1.7029223123670958,3.4725266740230176,1.65,3.69,0.22382005865822502
1766061400,1.6822065356573164,3.451717151170261,1.64,3.69,0.24199195792135011
1766061400,1.6822065356573164,3.451717151170261,1.65,3.64,0.1910175177895691
1766061400,1.661088424532259,3.430565687180239,1.63,3.66,0.23153097857300645
1766061400,1.6403962106244214,3.4098813330315147,1.6,3.56,0.1554588949053981
1766061400,1.6196092512583975,3.3891429153878248,1.59,3.59,0.20302777198941377
1766061400,1.598610438273129,3.368244351479801,1.57,3.53,0.1642663903735959
1766061400,1.577825295285044,3.347578679547169,1.58,3.48,0.13243917642098418
1766061400,1.5378596074210602,3.3078427107144064,1.56,3.44,0.133999052589433
1766061401,1.5359186910527554,3.3059138949627878,1.54,3.47,0.1641368543289592
1766061401,1.5151981034110886,3.285332566863791,1.55,3.41,0.1294339248070477
1766061401,1.4941686232890012,3.264464862485907,1.52,3.45,0.18732471079694482
1766061401,1.473320844438961,3.2437875859953085,1.5,3.4,0.15847427434957145
1766061401,1.473320844438961,3.2437875859953085,1.47,3.32,0.07628473016410463
1766061401,1.4522064106540598,3.222856084319912,1.46,3.35,0.12738255504329654
1766061401,1.43142327218407,3.2022630908926617,1.45,3.37,0.16876245285379876
1766061401,1.4103308728835786,3.181384117713077,1.46,3.32,0.1472460016798054
1766061401,1.389485124059223,3.160779581285043,1.49,3.28,0.1559382843433883
1766061401,1.3685544054382988,3.140111304077476,1.46,3.27,0.15885014980539644
1766061402,1.3473888046799658,3.1192315430399793,1.42,3.17,0.08859922069581433
1766061402,1.326470297093555,3.0986258232902086,1.4,3.19,0.11728536728382717
1766061402,1.3053166668120606,3.077808888953015,1.38,3.2,0.1432070803939437
1766061402,1.2844205504626514,3.0572554345724425,1.35,3.11,0.08415850155369656
1766061402,1.2632567327438837,3.0364488575148885,1.34,3.13,0.12100142697263253
1766061402,1.2632567327438837,3.0364488575148885,1.32,3.12,0.10099797913555732
1766061402,1.2422754908457374,3.0158318705107545,1.3,3.03,0.059437823398275386
1766061402,1.2214443830577746,2.9953624111417136,1.27,3.04,0.06595575998896187
1766061402,1.180965191781271,2.9555470120813236,1.27,3.06,0.13725022316807006
1766061402,1.1792019647284482,2.9538126990545965,1.26,3.06,0.133431875448907
1766061403,1.1582308174406208,2.9331854441196956,1.26,3.06,0.16260042466710564
1766061403,1.1373022257791423,2.91258996653077,1.24,3.05,0.17154693272668292
1766061403,1.1161161937153201,2.8917309367874,1.24,3.03,0.1856489464049554
1766061403,1.0951876020538416,2.8711354591984746,1.22,3.02,0.19426473223186766
1766061403,1.074248931332082,2.8505502287053623,1.22,3.01,0.21602685847771874
1766061403,1.0530851136133144,2.8297436516478074,1.2,3.0,0.22488043044301542
1766061403,1.0530851136133144,2.8297436516478074,1.19,2.99,0.21077899160366623
1766061403,1.0319963448935494,2.8090108567784005,1.17,2.96,0.20455495641399854
1766061403,1.0109075761737845,2.7882780619089935,1.29,2.8,0.2793384772454402
1766061403,0.9898938564530222,2.7676190492277337,1.25,2.7,0.2687518218158598
1766061404,0.9687300387342543,2.7468124721701788,1.22,2.62,0.2814569177199268
1766061404,0.9477913680124948,2.7262272416770665,1.18,2.65,0.2444001660048588
1766061404,0.9268526972907352,2.7056420111839543,1.15,2.67,0.22597582098016009
1766061404,0.9056888795719673,2.6848354341263994,1.13,2.66,0.22568180594794532
1766061404,0.8634362931334345,2.643296062199438,1.11,2.65,0.24665482830428334
1766061404,0.8634362931334345,2.643296062199438,1.09,2.64,0.22658768125196396
1766061404,0.8429124906745318,2.6230395179114527,1.06,2.63,0.21719906771448227
1766061404,0.8429124906745318,2.6230395179114527,1.04,2.6,0.19842959889519682
1766061404,0.8232458928633681,2.6032645712599742,1.02,2.59,0.19720072901955552
1766061404,0.8047798174824625,2.5839359958619594,1.02,2.55,0.2178792756964854
1766061405,0.7879335498133369,2.5651867352027997,1.02,2.51,0.23853807462244464
1766061405,0.7597665718225008,2.529296918757133,1.0,2.5,0.24201324232895954
1766061405,0.7585235231608514,2.5275335164343242,0.98,2.47,0.22882730454729516
1766061405,0.7458790724761815,2.5083262564629325,0.98,2.44,0.24388744540638316
1766061405,0.7330663727198088,2.4866810199784015,0.95,2.38,0.24174581416970395
1766061405,0.7198646190987268,2.4628332983325896,0.93,2.3,0.2658412333562899
1766061405,0.7064251505279264,2.4376176361288886,0.92,2.24,0.2909758519812059
1766061405,0.6930317159429067,2.411961237752208,0.92,2.19,0.3174608527556014
1766061405,0.6930317159429067,2.411961237752208,0.91,2.15,0.34014544884703135
1766061405,0.6793780613741109,2.385491319380577,0.89,2.11,0.34678100882917307
1766061406,0.6660244643980899,2.3593996806190063,0.88,2.08,0.35192287701444896
1766061406,0.6525005441936598,2.3328632444606034,0.89,2.05,0.36934754172064954
1766061406,0.6390850988962864,2.3065077748824336,0.88,2.02,0.3743350032282519
1766061406,0.625669653598913,2.280152305304264,0.87,2.0,0.3717292460108144
1766061406,0.6120979456905804,2.253522100820213,0.87,1.96,0.3907284137184421
1766061406,0.5986613174386837,2.227236508996566,0.86,1.92,0.40335118626735356
1766061406,0.5850724893511492,2.2007332523496514,0.86,1.88,0.4224392918211553
1766061406,0.5715844192826043,2.17447402002795,0.84,1.85,0.42110605985304367
1766061406,0.5579566855132279,2.1479907473073103,0.82,1.83,0.4120495286252309
1766061406,0.5579566855132279,2.1479907473073103,0.81,1.79,0.43781640848091163
1766061407,0.5443995232028689,2.12170789549661,0.8,1.77,0.43477585891304393
1766061407,0.5309616493006244,2.0957187868557794,0.79,1.73,0.44816414201976906
1766061407,0.5173352742953017,2.0694124753617222,0.8,1.69,0.47313124354434877
1766061407,0.5038107746716025,2.043349713497764,0.79,1.67,0.4704192611521459
1766061407,0.49012795695267286,2.0170134015206527,0.8,1.65,0.4803327179758677
1766061407,0.4765907011243704,1.990957263075213,0.79,1.61,0.4933090561822991
1766061407,0.4629257096938906,1.9646709904331487,0.76,1.6,0.4703595063612217
1766061407,0.449345031046533,1.9385781210586557,0.74,1.59,0.4538579265123874
1766061407,0.435782272543233,1.9125352481789215,0.74,1.55,0.4732654982893978
1766061407,0.4220607944039556,1.8862190579729188,0.72,1.53,0.46439184692920227
1766061408,0.4220607944039556,1.8862190579729188,0.71,1.49,0.4897943732018859
1766061408,0.4083930864929397,1.8600528760436004,0.74,1.42,0.5510078754427411
1766061408,0.3947125717699471,1.8338933876462133,0.71,1.41,0.5282913651481573
1766061408,0.38183076762885904,1.8092758447937407,0.7,1.4,0.5183998240347611
1766061408,0.37013896826153836,1.7869457454388504,0.69,1.39,0.509781330029649
1766061408,0.35970668198050326,1.7670448947426691,0.71,1.35,0.5446391951375077
1766061408,0.35046723175054595,1.7494300090709105,0.69,1.33,0.5396332395473443
1766061408,0.33591686684922983,1.7217064346175142,0.68,1.32,0.5289246280255494
1766061408,0.33530550697942685,1.7205415785480436,0.69,1.27,0.5734072700792032
1766061408,0.3274673910142596,1.705400681149365,0.68,1.22,0.599910878096539
1766061409,0.31629676689473074,1.682746670982649,0.71,1.18,0.6385581030271857
1766061409,0.31629676689473074,1.682746670982649,0.72,1.15,0.6684274948434888
1766061409,0.30440181784822506,1.6568245816830243,0.7,1.15,0.6429378495002153
1766061409,0.29334405807429453,1.6308201301470784,0.73,1.1,0.6873415615168241
1766061409,0.28320790647183314,1.6047813135916826,0.71,1.07,0.6842094302660561
1766061409,0.2741580675858226,1.5788463998153497,0.72,1.05,0.6917033636584865
1766061409,0.26006213161700753,1.5280385981147608,0.74,1.02,0.6988873834048102
1766061409,0.26006213161700753,1.5280385981147608,0.71,1.02,0.678636355185487
1766061409,0.2544644707964703,1.5015766307099414,0.7,1.0,0.670880782447229
1766061409,0.2493014336890469,1.4735268967663893,0.7,0.97,0.6757725456408676
1766061410,0.24447844440934352,1.4444561211338907,0.69,0.94,0.6730270682857926
1766061410,0.2399956107467549,1.415224474728561,0.68,0.91,0.6699668890526393
1766061410,0.2399956107467549,1.415224474728561,0.68,0.88,0.6928701905195412
1766061410,0.23568029421230507,1.3853294825432219,0.69,0.84,0.7097821071271632
1766061410,0.2279380289952333,1.3286561184424568,0.66,0.81,0.6750420105343959
1766061410,0.22757135521287886,1.3258913786386628,0.65,0.83,0.6514247610774689
1766061410,0.22392706406977503,1.2972859037094215,0.68,0.79,0.6821594468966179
1766061410,0.22082088391873,1.2696758341895535,0.7,0.78,0.6851241112949261
1766061410,0.21849639264235377,1.2430452782960677,0.67,0.77,0.6539322157343005
1766061410,0.21717913348332862,1.217768551916813,0.67,0.72,0.6729192138958957
1766061411,0.21700222706802785,1.19345798082662,0.66,0.69,0.6706093984434638
1766061411,0.2180768419752379,1.1702767159104375,0.65,0.67,0.66093449518104
1766061411,0.22048853383537104,1.1476195217148095,0.65,0.63,0.6726143537177581
1766061411,0.22048853383537104,1.1476195217148095,0.67,0.59,0.7162402454560393
1766061411,0.22428222003684795,1.1253124913297343,0.67,0.57,0.712064816152376
1766061411,0.22948079077315642,1.1030742286459423,0.68,0.52,0.7368467371125702
1766061411,0.2361555195835523,1.0805741279362855,0.67,0.53,0.700965693554698
1766061411,0.24415810315434872,1.0582316942909173,0.67,0.52,0.6863196615633081
1766061411,0.2534928173854416,1.0359550829491917,0.66,0.52,0.656854426138953
1766061411,0.26400527893493253,1.0140926153381251,0.69,0.47,0.6910197366506876
1766061412,0.2757162037776326,0.9925480549642383,0.71,0.47,0.6794548442745988
1766061412,0.2883355514218726,0.9718301544212711,0.7,0.45,0.6646610627127644
1766061412,0.30202247595745835,0.9516741473219787,0.7,0.43,0.6561478687210265
1766061412,0.3167886035959464,0.9320967287756203,0.72,0.4,0.6676124317025731
1766061412,0.3167886035959464,0.9320967287756203,0.75,0.35,0.7256092031015237
1766061412,0.3323693020134315,0.9134345477821113,0.76,0.34,0.7153287317384603
1766061412,0.36458240679150045,0.8800216873566815,0.75,0.32,0.6798316052262187
1766061412,0.36630777515221347,0.8783998329206945,0.78,0.29,0.7192743706546292
1766061412,0.38567619141963894,0.860825918410816,0.79,0.28,0.707698021533688
1766061412,0.40674288515796597,0.8425497590913527,0.79,0.28,0.6806968837381137
1766061413,0.42878917478111456,0.823798866272652,0.79,0.29,0.6445265625940306
1766061413,0.47401849813646235,0.7857669576852581,0.82,0.27,0.621062600928164
1766061413,0.47401849813646235,0.7857669576852581,0.87,0.19,0.7153597819892106
1766061413,0.4958869545449929,0.7677049771406016,0.87,0.21,0.6715619199351757
1766061413,0.5170825346670616,0.7508181108843976,0.88,0.2,0.6596284392913493
1766061413,0.5170825346670616,0.7508181108843976,0.91,0.19,0.6847635271096187
1766061413,0.5377698969206368,0.7352515391448369,0.93,0.2,0.6635801865024037
1766061413,0.5580249843028358,0.7211514527196862,0.96,0.17,0.6821670155319413
1766061413,0.5966746725292418,0.6982231422296762,0.99,0.16,0.6666250550808643
1766061413,0.598587017879002,0.6972242964004481,1.0,0.15,0.6786654645598509
1766061414,0.6207976944315883,0.6862255398344983,1.01,0.14,0.6707017034623189
1766061414,0.6454314750745569,0.6749297122906637,1.04,0.14,0.6647060387518774
1766061414,0.6715481856467269,0.6634683879620271,1.07,0.13,0.6658471065614231
1766061414,0.6981062429734513,0.6520990747574311,1.09,0.13,0.6528155640446613
1766061414,0.7253013486237823,0.640614234968981,1.14,0.1,0.6813506604563837
1766061414,0.752427429995902,0.629236696829723,1.1,0.08,0.649975107649269
1766061414,0.752427429995902,0.629236696829723,1.07,0.08,0.6344393480573481
1766061414,0.780101474944515,0.6176691292527703,1.12,0.07,0.64457154953611
1766061414,0.8071984483370347,0.606358352134733,1.15,0.07,0.6365478660141929
1766061414,0.8349238795634557,0.5947772760869835,1.17,0.08,0.6142244300435631
1766061415,0.8620610866344247,0.5834263000450525,1.19,0.06,0.6176722613799713
1766061415,0.8893355450635574,0.5719943769080572,1.21,0.07,0.59567108970219
1766061415,0.9167928429885337,0.5604542013312352,1.23,0.07,0.5819313076357596
1766061415,0.9440504840993134,0.5489822376680871,1.26,0.07,0.573801429589894
1766061415,0.971502129773159,0.5374286230180126,1.28,0.07,0.5600539737837883
1766061415,0.9986571697610584,0.5259841909778115,1.32,0.1,0.5335951138353816
1766061415,1.0259492276596975,0.5144584070189925,1.34,0.1,0.5200035180229663
1766061415,1.0259492276596975,0.5144584070189925,1.37,0.11,0.5309967391202132
1766061415,1.053189992670289,0.5029464275692892,1.42,0.11,0.5375467202175911
1766061415,1.0801343527817844,0.4915441610779462,1.44,0.11,0.5244799623440908
1766061416,1.1323967391491507,0.46935240810694323,1.46,0.11,0.48626952375443877
1766061416,1.1346727551883478,0.4683846466157695,1.49,0.12,0.49762366593946716
1766061416,1.1617940655338699,0.4568605090511152,1.51,0.11,0.49148711634856684
1766061416,1.1888128898549521,0.4453643019220084,1.54,0.11,0.48559407053182396
1766061416,1.216116547947963,0.43373111302020073,1.56,0.09,0.4862169337377419
1766061416,1.243129741593176,0.4222216814471357,1.6,0.12,0.46764765162682836
1766061416,1.2701885231646322,0.4106850006166127,1.64,0.13,0.4642678084579025
1766061416,1.2974352365766957,0.3990524287406726,1.66,0.14,0.4456022537113539
1766061416,1.2974352365766957,0.3990524287406726,1.69,0.12,0.4816402718499181
1766061416,1.324625020960283,0.3874205512315736,1.72,0.1,0.48880665637951193
1766061417,1.3790358587085112,0.36409614115679423,1.75,0.1,0.45536926323374205
1766061417,1.3790358587085112,0.36409614115679423,1.78,0.11,0.4746968417341688
1766061417,1.4060663230069375,0.35249326804154224,1.81,0.1,0.47635623835049534
1766061417,1.4331422966224308,0.3408630111982769,1.89,0.07,0.5311174370803738
1766061417,1.4601215703321544,0.32927429098659466,1.91,0.07,0.5192434491132344
1766061417,1.4872942438534174,0.3176024975117464,1.93,0.08,0.5024373924670982
1766061417,1.5143190252611578,0.3059863942675005,1.96,0.1,0.49098057585559396
1766061417,1.5414859821379088,0.2943013010599389,1.98,0.09,0.4837701576950962
1766061417,1.5684084047982578,0.2827135780929435,2.01,0.11,0.4741657062783921
1766061417,1.5684084047982578,0.2827135780929435,2.04,0.13,0.49570159329870367
1766061418,1.59551845000194,0.271029368006106,2.08,0.11,0.5105417021644449
1766061418,1.622577315257793,0.2593593623277528,2.11,0.12,0.5069535535625515
1766061418,1.6494883805451406,0.24774528765249682,2.14,0.13,0.5044458361257412
1766061418,1.6765869738242656,0.2360345422197072,2.18,0.12,0.5166127078494565
1766061418,1.7035378031318076,0.2243798244760391,2.21,0.13,0.5151810440269358
1766061418,1.7576752244207374,0.20095270509109264,2.23,0.13,0.47762430841168907
1766061418,1.7576752244207374,0.20095270509109264,2.26,0.13,0.5073110155718087
1766061418,1.7848589070587462,0.1891735914383572,2.3,0.14,0.5174827414819317
1766061418,1.811752887927966,0.17752001008032225,2.34,0.11,0.5325447992175781
1766061418,1.8386980089762126,0.16585210119551452,2.37,0.11,0.5342295975269385
1766061419,1.8386980089762126,0.16585210119551452,2.4,0.11,0.5640739156663972
1766061419,1.8656885571016955,0.15415667573924607,2.43,0.12,0.5653442164588957
1766061419,1.8927756724834413,0.14241940618474414,2.46,0.13,0.5673602729982017
1766061419,1.9200105260160776,0.1306260359140783,2.48,0.13,0.5599898239198243
1766061419,1.9469556470643241,0.11895812702927056,2.52,0.14,0.5734305457939818
1766061419,1.973946195189807,0.1072627015730021,2.55,0.13,0.5765023597315609
1766061419,2.028072142325167,0.08380908451311497,2.57,0.12,0.5431349604728208
1766061419,2.028072142325167,0.08380908451311497,2.6,0.12,0.573071772772227
1766061419,2.055255824963176,0.07202997086037954,2.63,0.13,0.5776602730127872
1766061419,2.082195231295695,0.060348873630228006,2.66,0.12,0.5808757247592793
1766061420,2.1094754811899668,0.04852791587925909,2.69,0.13,0.5862136278103722
1766061420,2.1094754811899668,0.04852791587925909,2.72,0.12,0.6146937830145878
1766061420,2.135363732997928,0.03733270313623738,2.75,0.12,0.6201706399733897
1766061420,2.1588420020283805,0.027193311430846467,2.78,0.13,0.6296081905905173
1766061420,2.180102539015122,0.01802402125499758,2.81,0.13,0.6397729528286555
1766061420,2.1988080642746466,0.009972946231250335,2.84,0.12,0.6505636410069786
1766061420,2.2153437481612515,0.002870182230541918,2.86,0.11,0.6534971162064154
1766061420,2.24488867425488,-0.009812027918687072,2.89,0.08,0.6513331121350223
1766061420,2.24488867425488,-0.009812027918687072,2.92,0.08,0.6810591035352223
1766061420,2.270151712196025,-0.020729532127865324,2.95,0.08,0.6872700583269252
1766061421,2.29898536730869,-0.03333272336679349,2.98,0.1,0.6939441944854683
1766061421,2.328449688470282,-0.046332009025468635,3.02,0.1,0.7068627096135994
1766061421,2.328449688470282,-0.046332009025468635,3.04,0.12,0.7307326344597505
1766061421,2.3577410115312336,-0.059332126168298194,3.06,0.11,0.7223856697345619
1766061421,2.387013212188366,-0.07237524393503225,3.08,0.1,0.7141035728822175
1766061421,2.4155488328055283,-0.08513203293602523,3.1,0.09,0.7065016838155304
1766061421,2.4436797018147427,-0.09763360186078374,3.12,0.1,0.7046049860183096
1766061421,2.470249759359493,-0.10910822210351001,3.13,0.12,0.6983988527057
1766061421,2.4963217760375103,-0.11972983561500272,3.15,0.14,0.7033880920170251
1766061421,2.521426536478008,-0.12906562078257577,3.17,0.12,0.6947526329858147
1766061422,2.545440939746766,-0.13689476221053098,3.2,0.12,0.7031660417076485
1766061422,2.5687051340518563,-0.14318939130922503,3.23,0.11,0.7081071723975892
1766061422,2.591582195592262,-0.14793467308574693,3.26,0.13,0.7238991944687752
1766061422,2.591582195592262,-0.14793467308574693,3.29,0.15,0.7593105418341274
1766061422,2.6139899554408026,-0.151079185474988,3.34,0.17,0.793840303931546
1766061422,2.6366622269186863,-0.15273375252241372,3.39,0.17,0.8195577315652093
1766061422,2.659604500336888,-0.15292266106573216,3.38,0.09,0.7602506791803089
1766061422,2.6829892262635298,-0.15170040309601118,3.39,0.09,0.7471835912519873
1766061422,2.7069462771620074,-0.14907270364537473,3.39,0.06,0.7143345040612472
1766061422,2.7548508463652652,-0.13987110683134651,3.43,0.1,0.7164946109680059
1766061423,2.7548508463652652,-0.13987110683134651,3.45,0.1,0.7353709905153885
1766061423,2.7785996708743537,-0.133353458084696,3.48,0.11,0.7424172191290723
1766061423,2.8016418469227156,-0.1257681129487933,3.5,0.11,0.7370825686807081
1766061423,2.8247208055712307,-0.11687751121729262,3.53,0.11,0.7408725579951293
1766061423,2.8247208055712307,-0.11687751121729262,3.55,0.1,0.7570110730650187
1766061423,2.866761878577334,-0.09709016933139902,3.56,0.11,0.7235091092911925
1766061423,2.8688052361028773,-0.09600133822615797,3.58,0.11,0.7404286215062544
1766061423,2.89163754516048,-0.08324737088235112,3.61,0.11,0.7439013125919338
1766061423,2.9153149292034417,-0.06921902568217675,3.61,0.12,0.7199938800210258
1766061423,2.9401332377887215,-0.0541263323267136,3.64,0.14,0.7262909318934941
1766061424,2.9651949244066835,-0.03872553596483064,3.67,0.16,0.732285486150456
1766061424,3.0139512829926525,-0.008714654095912433,3.7,0.16,0.7064895445893954
1766061424,3.0163274357489174,-0.00725447125659251,3.7,0.2,0.7143966622020995
1766061424,3.0409819153026314,0.007904404215606675,3.76,0.25,0.7586812793394024
1766061424,3.0652789441325723,0.02304089235901241,3.76,0.24,0.7278108269694309
1766061424,3.0652789441325723,0.02304089235901241,3.78,0.26,0.7529779587705496
1766061424,3.088396274098917,0.03797414516609776,3.79,0.27,0.7389748206195428
1766061424,3.12904567128398,0.06707201290594211,3.77,0.27,0.6723111031701394
1766061424,3.12904567128398,0.06707201290594211,3.77,0.27,0.6723111031701394
1766061424,3.1359197092924966,0.07263088072138091,3.77,0.3,0.6736130428259587
1766061425,3.13400802633796,0.0709800208000464,3.79,0.32,0.7016668864566462
1766061425,3.1319670870239533,0.069157370732428,3.79,0.35,0.7154578233366831
1766061425,3.1313446261306277,0.06859043431378442,3.85,0.4,0.7913898196335694
1766061425,3.1313446261306277,0.06859043431378442,3.85,0.4,0.7913898196335694
1766061425,3.1313446261306277,0.06859043431378442,3.85,0.41,0.7956293345103471
1766061425,3.1313446261306277,0.06859043431378442,3.88,0.43,0.831325293127178
1766061425,3.1313446261306277,0.06859043431378442,3.88,0.46,0.8447995720489928
1766061425,3.1313446261306277,0.06859043431378442,3.88,0.48,0.8542497875689581
1766061425,3.1313446261306277,0.06859043431378442,3.89,0.5,0.872738328290013
1766061425,3.1313446261306277,0.06859043431378442,3.88,0.49,0.859110523084972
1766061426,3.1313446261306277,0.06859043431378442,3.9,0.5,0.8814450051726617
1766061426,3.1313446261306277,0.06859043431378442,3.9,0.52,0.8914043301281873
1766061426,3.1313446261306277,0.06859043431378442,3.91,0.53,0.9050983253560876
1766061426,3.1313446261306277,0.06859043431378442,3.91,0.54,0.9102368756956173
1766061426,3.1313446261306277,0.06859043431378442,3.97,0.57,0.977115340521075
1766061426,3.1313446261306277,0.06859043431378442,3.96,0.56,0.9634070219229794
1766061426,3.1313446261306277,0.06859043431378442,3.97,0.55,0.9670046566869095
1766061426,3.1313446261306277,0.06859043431378442,3.95,0.55,0.9497114251705056
1766061426,3.1313446261306277,0.06859043431378442,3.93,0.54,0.9274035717156224
1766061426,3.1313446261306277,0.06859043431378442,3.99,0.55,0.9844004373266717
1766061427,3.1313446261306277,0.06859043431378442,3.95,0.53,0.9397315619217779
1766061427,3.1313446261306277,0.06859043431378442,3.94,0.53,0.9310329215417447
1766061427,3.1313446261306277,0.06859043431378442,3.92,0.54,0.918805897539576
1766061427,3.1313446261306277,0.06859043431378442,3.91,0.54,0.9102368756956173
1766061427,3.1313446261306277,0.06859043431378442,3.94,0.52,0.9261177623179636
1766061427,3.1313446261306277,0.06859043431378442,3.95,0.52,0.9348621380493596
1766061427,3.1313446261306277,0.06859043431378442,3.92,0.5,0.8989391036653198
1766061427,3.1313446261306277,0.06859043431378442,3.92,0.49,0.8941830465765296
1766061427,3.1313446261306277,0.06859043431378442,3.94,0.5,0.9165357205550602
1766061427,3.1313446261306277,0.06859043431378442,3.94,0.5,0.9165357205550602
1766061428,3.1313446261306277,0.06859043431378442,3.93,0.52,0.9173990419678042
1766061428,3.1313446261306277,0.06859043431378442,3.93,0.53,0.9223606634701901
1766061428,3.1313446261306277,0.06859043431378442,3.94,0.52,0.9261177623179636
1766061428,3.1313446261306277,0.06859043431378442,3.93,0.51,0.9125200331443253
