Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766057263,1.0,1.0,1.6046468722425515,1.9326819158102637,1.1115275058189988
1766057263,1.0,1.0,1.6206244987709717,1.9073850979554454,1.099328196884958
1766057263,1.0,1.0,1.6064253141455012,1.9013681242867768,1.0863775389415653
1766057263,1.0,1.0,1.63086799039348,1.9741985752303561,1.1606279702316171
1766057263,1.0,1.0,1.6164601172840487,1.908708607069456,1.0980775968773675
1766057263,1.0,1.0,1.6115001349710865,1.8896844985587955,1.0795697856301243
1766057263,1.0,1.0,1.6041060007403918,1.9090692216796552,1.0914902243885671
1766057263,1.0,1.0,1.5794220561898278,1.9855317828187486,1.1432422377366702
1766057263,1.0,1.0,1.6172579101832754,1.9646961363442355,1.1452711308512584
1766057263,1.0,1.0,1.6247355752543775,1.8961845972715563,1.0924474227051841
1766057264,1.0,1.0,1.6058098640397278,1.9004371421265587,1.0852615529396026
1766057264,1.0,1.0,1.6117218333962555,1.9104631261243017,1.0968804426580467
1766057264,1.0,1.0,1.5983709677227522,1.951587644362047,1.1240848988915262
1766057264,1.0,1.0,1.6351237036933657,1.9003099457393389,1.1017895068434576
1766057264,1.0,1.0,1.5658149148892826,1.9507604726698013,1.106386909856796
1766057264,1.0,1.0,1.55842789447045,1.9128919032843257,1.070146410733026
1766057264,1.0,1.0,1.6145785212545511,1.897771257386074,1.0879797743414181
1766057264,1.0,1.0,1.6061953376065852,1.9378149133415479,1.1166779298534455
1766057264,1.0,1.0,1.6118704481819879,1.9091689856314438,1.0958894514468762
1766057264,1.0,1.0,1.6493960254931201,1.9365919322239733,1.139701559809978
1766057265,1.0,1.0,1.5825898180755242,1.941125896319288,1.1068553875046439
1766057265,1.0,1.0,1.5847168515808978,1.925444192942234,1.094687512842446
1766057265,1.0,1.0,1.6641577492953805,1.932310869768052,1.1446873257954624
1766057265,1.0,1.0,1.6011917722655848,1.9434493756556033,1.11871724375053
1766057265,1.0,1.0,1.594053241746977,1.935250661045242,1.1079679837502774
1766057265,1.0,1.0,1.6189688568347933,1.9021831947110708,1.0941009837078315
1766057265,1.0,1.0,1.5646800029363865,1.8936553503094373,1.0571108697071092
1766057265,1.0,1.0,1.5927059641254888,1.930665285092755,1.1033758347846414
1766057265,1.0,1.0,1.6330201270894318,1.934187082507918,1.128459120404889
1766057266,1.0,1.0,1.5822857684543081,1.9183763041506874,1.0874151701028913
1766057266,1.0,1.0,1.6030123562017584,1.9630511724176014,1.136262057109588
1766057266,1.0,1.0,1.5849199902509652,1.9192370392353015,1.0895540965446702
1766057266,1.0,1.0,1.595730468932517,1.9095214544287822,1.0872552909417381
1766057266,1.0,1.0,1.5996092876519443,1.9510714009422496,1.124307834860509
1766057266,1.0,1.0,1.5922246729188212,1.9034360279354865,1.0802438242293515
1766057266,1.0,1.0,1.5978542466855816,1.94596044556218,1.119049089561393
1766057266,1.0,1.0,1.6061946826412088,1.9138630788096376,1.096639284392961
1766057266,1.0,1.0,1.6164985752474588,1.9314721045107235,1.1170097469421576
1766057266,1.0,1.0,1.5822510920454285,1.9167269363989157,1.0860039641306267
1766057267,1.0,1.0,1.6069884422783611,1.9070351401166026,1.091397138747329
1766057267,1.0,1.0,1.557686124303072,1.963089951070597,1.112904338698231
1766057267,1.0,1.0,1.6119355327039053,1.9275785177827602,1.1112456986812929
1766057267,1.0,1.0,1.6258512096334679,1.9336611806871469,1.1240164308949367
1766057267,1.0,1.0,1.5810224380955973,2.0045165239117124,1.1604484134946378
1766057267,1.0,1.0,1.6156603451701188,1.9338127030977927,1.1185007041042918
1766057267,1.0,1.0,1.6163913912846664,1.9269968622089892,1.1132212402730908
1766057267,1.0,1.0,1.5585440539275777,1.9562387359983822,1.1074131931675892
1766057267,1.0,1.0,1.6159294504437995,1.9503106295326111,1.132457231213024
1766057268,1.0,1.0,1.6409250508762945,1.905128786036802,1.1090730544708205
1766057268,1.0,1.0,1.6338530913574967,1.9204345251136126,1.1175730206320196
1766057268,1.0,1.0,1.5969190215572864,1.921268458692261,1.0977467336677083
1766057268,1.0,1.0,1.5623236746491085,1.9429977574458868,1.0979310932926747
1766057268,1.0,1.0,1.614724628091256,1.9393264759709765,1.122595473374976
1766057268,1.0,1.0,1.6190789833968025,1.9388451904959956,1.124583958360193
1766057268,1.0,1.0,1.792826895945751,1.764365148407812,1.1012849617766833
1766057268,1.0,1.0,1.621367544653171,1.8867461946412523,1.0827818059327798
1766057268,1.0,1.0,1.6063375912207254,1.9207563939643506,1.1024688710134114
1766057268,1.0,1.0,1.5914055365257866,1.8828496295958235,1.062630687073753
1766057269,1.0,1.0,1.6215659252389738,1.9203016809519375,1.1105401313690304
1766057269,1.0,1.0,1.6095534179503994,1.903624396201658,1.0899965223549226
1766057269,1.0,1.0,1.6081247544530255,1.9350867808285181,1.1154384808938562
1766057269,1.0,1.0,1.6177407617302617,1.9278593848728915,1.1146868110818324
1766057269,1.0,1.0,1.5428763317948906,1.958792385606132,1.1018155700113217
1766057269,1.0,1.0,1.5726841539497285,1.9270602617918642,1.0896824625452664
1766057269,1.0,1.0,1.6203157608506729,1.952402062446014,1.1366007793905344
1766057269,1.0,1.0,1.6072356427853345,1.9293685054956207,1.110162575876201
1766057269,1.0,1.0,1.789893434532599,1.753884296189793,1.0919126201117397
1766057269,1.0,1.0,1.6126829086294492,1.9289655627884492,1.1128150625209483
1766057270,1.0,1.0,1.5844526776178325,1.9307513307803328,1.0990372933272168
1766057270,1.0,1.0,1.596392122601397,1.9457965061304874,1.1181299543924386
1766057270,1.0,1.0,1.5923063851008494,1.9135794070619614,1.088785647792494
1766057270,1.0,1.0,1.613680925212939,1.950358356855478,1.1312759541399495
1766057270,1.0,1.0,1.61376262612548,1.9570526653659717,1.136949587938074
1766057270,1.0,1.0,1.6135725739889941,1.906360732602217,1.0945140844935286
1766057270,1.0,1.0,1.619600500720749,1.9673107031202137,1.148736165037179
1766057270,1.0,1.0,1.5929273112340736,1.9311042570293986,1.1038649980253636
1766057270,1.0,1.0,1.6076777842622525,1.92175786133322,1.1040425011816675
1766057270,1.0,1.0,1.609064545287095,1.8979816175211037,1.0850486651443767
1766057271,1.0,1.0,1.5705664933278027,1.9135126657891572,1.0770568758731351
1766057271,1.0,1.0,1.6363848612131737,1.917280743605093,1.1164182254737793
1766057271,1.0,1.0,1.6149649418519971,1.921758126954347,1.1080703607232785
1766057271,1.0,1.0,1.7734817811050452,1.7592054617759958,1.0838205565922507
1766057271,1.0,1.0,1.5893767455538736,1.9207685878978045,1.0932427638264945
1766057271,1.0,1.0,1.5650771263712309,1.8629143804409423,1.031471466750168
1766057271,1.0,1.0,1.579849023715024,1.932602588731958,1.09816778263288
1766057271,1.0,1.0,1.6086523471377208,1.9010539332273637,1.087361885602378
1766057271,1.0,1.0,1.5892240512353577,1.8901220365816886,1.0674746941087365
1766057271,1.0,1.0,1.6017985942743698,1.90944573634785,1.0905288145812062
1766057272,1.0,1.0,1.6184566236471183,1.9317982608210011,1.1183633551766778
1766057272,1.0,1.0,1.620491449121866,1.920741491581611,1.1103038020079383
1766057272,1.0,1.0,1.5576226736608367,1.938488747108653,1.0916520391728441
1766057272,1.0,1.0,1.57541144313333,1.9404956563987907,1.1025563063144548
1766057272,1.0,1.0,1.5612384895082863,1.8909614069920837,1.0529961399999794
1766057272,1.0,1.0,1.6159014109358305,1.9382097458772876,1.1223065870126003
1766057272,1.0,1.0,1.6123162904309547,1.9226414037899884,1.1073384304333909
1766057272,1.0,1.0,1.595506150705203,1.9373528437076566,1.1105214672101384
1766057272,1.0,1.0,1.5995047682292733,1.9217961048145165,1.0995972107916834
1766057272,1.0,1.0,1.579232948584653,1.9255656161597579,1.091871108942472
1766057273,1.0,1.0,1.5888958632237922,1.9256113825592198,1.0970664379358643
1766057273,1.0,1.0,1.765933770933372,1.7015489087692226,1.0386652072980505
1766057273,1.0,1.0,1.5745400467453872,1.939679462527533,1.1014053557206924
1766057273,1.0,1.0,1.5937846636121702,1.9233112265516052,1.0977631109748804
1766057273,1.0,1.0,1.6225323908308773,1.895051640549677,1.0902586926432993
1766057273,1.0,1.0,1.6367680379912402,1.940653362388038,1.1359147337626776
1766057273,1.0,1.0,1.5849237659811284,1.9192403379391612,1.0895589065782763
1766057273,1.0,1.0,1.6619581563604728,1.9290812566197872,1.1407806897797486
1766057273,1.0,1.0,1.604052499406323,1.933271708174948,1.1116993763238383
1766057273,1.0,1.0,1.6078387278456527,1.9767230413023993,1.150415498191862
1766057274,1.0,1.0,1.6181105283637154,1.9683756699298633,1.1488307374831956
1766057274,1.0,1.0,1.7245982362923395,1.7174627365038975,1.0197035757069943
1766057274,1.0,1.0,1.6236784171554886,1.9168388320156806,1.1088589684524597
1766057274,1.0,1.0,1.5902360705428802,1.909670290877003,1.0843793879792032
1766057274,1.0,1.0,1.5974738160185673,1.9145009112198492,1.092376710411625
1766057274,1.0,1.0,1.578358027435708,1.917062504657205,1.0842055364862648
1766057274,1.0,1.0,1.6188422836147227,1.959013721312096,1.1413470504865553
1766057274,1.0,1.0,1.6481995351410714,1.8964157321988178,1.106220503466937
1766057275,1.0,1.0,1.5991370616200051,1.9530582690501843,1.1257376616297365
1766057275,1.0,1.0,1.6398000098038898,1.9031208597469893,1.1067842336495397
1766057275,1.0,1.0,1.600286294378457,1.9482553371478606,1.1222886525524627
1766057275,1.0,1.0,1.627964111269689,1.93025112620773,1.1223662872937161
1766057275,1.0,1.0,1.5923152651593304,1.9060279959806254,1.0824620560746856
1766057275,1.0,1.0,1.7439179539525616,1.729528397929913,1.0419335898218998
1766057275,1.0,1.0,1.5557345268026903,1.9528216508664593,1.1030457663399533
1766057275,1.0,1.0,1.5773103282692036,1.9435500180389205,1.106152725290474
1766057275,1.0,1.0,1.5758834365229084,1.950247154847117,1.1111306798736482
1766057275,1.0,1.0,1.6154793905261868,1.9294006554112233,1.1147199013390305
1766057276,1.0,1.0,1.5888953910836643,1.9465685057694937,1.1148047890793589
1766057276,1.0,1.0,1.6011289512308462,1.9282105912166552,1.1058620699050445
1766057276,1.0,1.0,1.6135197361671045,1.954903333834788,1.135009622706057
1766057276,1.0,1.0,1.649251328381041,1.9319664309010525,1.1358207234114865
1766057276,1.0,1.0,1.5818067253846242,1.9231577580865729,1.0912008577792665
1766057276,1.0,1.0,1.7881877017803876,1.7176801709283176,1.0659759288940573
1766057276,1.0,1.0,1.60162044787478,1.9388683393832067,1.115087853936734
1766057276,1.0,1.0,1.6100622466553243,1.881756469479525,1.0722268492549225
1766057276,1.0,1.0,1.6478754178548833,1.8845701089522615,1.0964519299597477
1766057276,1.0,1.0,1.635534954779887,1.9303337250381136,1.1266878532629903
1766057277,1.0,1.0,1.5719603966673925,1.913170078645312,1.0775055860129015
1766057277,1.0,1.0,1.5887100793682793,1.9223633542320853,1.0942274511179424
1766057277,1.0,1.0,1.6166986395743845,1.9434629982350002,1.127137809272439
1766057277,1.0,1.0,1.5666870451260189,1.9439314196930528,1.1009726300855078
1766057277,1.0,1.0,1.6020117281932633,1.973421119409829,1.1445378091593672
1766057277,1.0,1.0,1.5911100763929513,1.9131770138182478,1.0877974907947219
1766057277,1.0,1.0,1.5542452671542257,1.9492068864258878,1.099173111662211
1766057277,1.0,1.0,1.6086907889467632,1.9195143788573459,1.1027289646481784
1766057277,1.0,1.0,1.643756258863098,1.8907555879578604,1.0990303172813594
1766057277,1.0,1.0,1.621040721916413,1.9353522127343137,1.1227534636532794
1766057278,1.0,1.0,1.5833838748139262,1.9432346005491863,1.1090663898370077
1766057278,1.0,1.0,1.5920099562407206,1.927356807317153,1.10021199610148
1766057278,1.0,1.0,1.5748743790002249,1.9653281417215531,1.123538594277242
1766057278,1.0,1.0,1.6051137632607964,1.9251081975039988,1.1054355899719985
1766057278,1.0,1.0,1.5962096192667437,1.9568440833700933,1.1273936801253364
1766057278,1.0,1.0,1.6042230593534181,1.9299990537686915,1.1090463225064433
1766057278,1.0,1.0,1.6095827802825045,1.950453784334685,1.1291384158609927
1766057278,1.0,1.0,1.6026666881165503,1.908777733772284,1.0904513314979536
1766057278,1.0,1.0,1.7683721186030898,1.7324146645089946,1.0615210565195698
1766057279,1.0,1.0,1.5911082422985017,1.9223920867384878,1.0955437534808943
1766057279,1.0,1.0,1.5955961619878967,1.9526738705604614,1.123531170828546
1766057279,1.0,1.0,1.6044524686734738,1.895679415003776,1.0805574493505485
1766057279,1.0,1.0,1.5587426593456042,1.9337676922953533,1.0881706955010264
1766057279,1.0,1.0,1.7628776607454233,1.7269097982912016,1.0537457853373198
1766057279,1.0,1.0,1.5947091549031256,1.9574476517275061,1.1271135633662235
1766057279,1.0,1.0,1.6244657186799862,1.9366518484186646,1.1257327031549775
1766057279,1.0,1.0,1.6144058779385717,1.9147199989915422,1.1019107311395755
1766057279,1.0,1.0,1.5895214272888591,1.9250216540140737,1.096904997539726
1766057280,1.0,1.0,1.6073330563640713,1.9312943226919985,1.1118284745548086
1766057280,1.0,1.0,1.765647390454287,1.7297836498421673,1.0577334740313433
1766057280,1.0,1.0,1.5747086517047966,1.9274715795289166,1.0910974132396285
1766057280,1.0,1.0,1.5931605355289415,1.9146793993332019,1.0901733002020952
1766057280,1.0,1.0,1.6437483477440575,1.9511752144137704,1.1485409107812774
1766057280,1.0,1.0,1.6319571999598808,1.9208719026608565,1.1168594198426938
1766057280,1.0,1.0,1.6209773707199453,1.905087882964596,1.0976324388590157
1766057280,1.0,1.0,1.6547539072938227,1.916008193166324,1.1259545679397376
1766057280,1.0,1.0,1.6065363208026713,1.925338764017939,1.1064077623765516
1766057280,1.0,1.0,1.595053733655965,1.9316871122078025,1.1054998059665222
1766057281,1.0,1.0,1.5839919676777805,1.9278982239420324,1.0963766379793687
1766057281,1.0,1.0,1.5969137994447251,1.9299311514276718,1.1050239953788934
1766057281,1.0,1.0,1.605270634705248,1.9112420190093522,1.0939444951389143
1766057281,1.0,1.0,1.6051644882696559,1.9403206488104785,1.1182249239048618
1766057281,1.0,1.0,1.598899183146326,1.899524896219394,1.0806596459995386
1766057281,1.0,1.0,1.6093529252063015,1.9099304967419442,1.0951184850775362
1766057281,1.0,1.0,1.652419882127196,1.9281167990518893,1.134483360511378
1766057281,1.0,1.0,1.5849570065776915,1.9268604999320502,1.096013269024889
1766057281,1.0,1.0,1.5847521096378625,1.9330598571634394,1.1011519998509691
1766057281,1.0,1.0,1.5874131311826867,1.9407646269128649,1.1090952483607304
1766057282,1.0,1.0,1.6254432065597715,1.9273098517676905,1.1185181115284568
1766057282,1.0,1.0,1.6266039955291527,1.9071127586204955,1.1024908725541376
1766057282,1.0,1.0,1.6339752980913531,1.9581077041203268,1.1488668553338737
1766057282,1.0,1.0,1.609740942991078,1.8864244208712464,1.0758867372900243
1766057282,1.0,1.0,1.6171665032715137,1.8764730486267942,1.0719605859030146
1766057282,1.0,1.0,1.6268235774459265,1.9053737769331005,1.1011854853748377
1766057282,1.0,1.0,1.641597351326578,1.9319230321267005,1.1314272840255815
1766057282,1.0,1.0,1.6024760488168022,1.949853646400392,1.1248108014141873
1766057282,1.0,1.0,1.6245695541043126,1.8966216135209688,1.0927110531824071
1766057282,1.0,1.0,1.5974878008941524,1.9294171428943978,1.1049017593086345
1766057283,1.0,1.0,1.7771796193415554,1.6537633804832061,1.0155858990655169
1766057283,1.0,1.0,1.6090358947276198,1.9143995242362195,1.098658823743794
1766057283,1.0,1.0,1.6106631653426307,1.9768509089927682,1.1520187498067376
1766057283,1.0,1.0,1.6192160441590215,1.9249633009927976,1.113097308202405
1766057283,1.0,1.0,1.5829638748825574,1.89804609824145,1.0706697315161096
1766057283,1.0,1.0,1.6191056037864762,1.9540303757778823,1.1373063380403297
1766057283,1.0,1.0,1.632945017000561,1.918335127986794,1.1153290105795517
1766057283,1.0,1.0,1.5874817284562759,1.9630247798871148,1.1280742475327585
1766057283,1.0,1.0,1.6562960769587638,1.9127451330329288,1.124201146817936
1766057283,1.0,1.0,1.5845923656590113,1.9468719862382506,1.1127959347111083
1766057284,1.0,1.0,1.8015668921579395,1.7363926215245709,1.0884776413135768
1766057284,1.0,1.0,1.6087111416145372,1.9086667110988975,1.0937113173890816
1766057284,1.0,1.0,1.5744992247011707,1.9515515196016093,1.1115303206113534
1766057284,1.0,1.0,1.5888672311455614,1.911920982158114,1.0855249852570226
1766057284,1.0,1.0,1.6446318682171985,1.8809381626397323,1.0916053737117013
1766057284,1.0,1.0,1.6190614677995514,1.9624891298676397,1.1443873583832973
1766057284,1.0,1.0,1.6106833978047137,1.896450541217699,1.0846924841648973
1766057284,1.0,1.0,1.7786485897549167,1.7427713365976745,1.0761054245743846
1766057284,1.0,1.0,1.5737967722861708,1.9522059269200922,1.111727872794318
1766057284,1.0,1.0,1.7666094109087034,1.7523087269059605,1.0740849172540579
1766057285,1.0,1.0,1.5738553991464614,1.903712796134897,1.0705170886200268
1766057285,1.0,1.0,1.609286715972439,1.9037269201458689,1.0899324054531168
1766057285,1.0,1.0,1.5864673268043632,1.9511650934543334,1.1174340966764198
1766057285,1.0,1.0,1.6181416965914237,1.914729521097925,1.1040060026254217
1766057285,1.0,1.0,1.7512199116014049,1.7654482362438395,1.0724935235026958
1766057285,1.0,1.0,1.6064145039448858,1.9090191944203283,1.0927279837266475
1766057285,1.0,1.0,1.5853936924473762,1.8992262265780302,1.0729834955501114
1766057285,1.0,1.0,1.6189535167789928,1.8900839685917656,1.0841369503329137
1766057285,1.0,1.0,1.628760407446314,1.9081708932617727,1.1045877155481771
1766057286,1.0,1.0,1.6018530901361279,1.9137946490233428,1.0941881934521596
1766057286,1.0,1.0,1.5743610907803098,1.9338944123191735,1.0963801512082028
1766057286,1.0,1.0,1.5905205828775095,1.9043354380157478,1.0800634903806017
1766057286,1.0,1.0,1.603327714284634,1.9423715042739322,1.1189586153613702
1766057286,1.0,1.0,1.607095157778779,1.9223130402526833,1.10418561610745
1766057286,1.0,1.0,1.5984550294520945,1.8804341824175737,1.0645716377237413
1766057286,1.0,1.0,1.6048109517081097,1.9319527782176087,1.111005071155658
1766057286,1.0,1.0,1.5932084588926885,1.9420500608442062,1.1132630384767164
1766057286,1.0,1.0,1.5556130314208616,1.917525418039299,1.0726410086477534
1766057286,1.0,1.0,1.6425805177654627,1.8873694245837593,1.0955976531089513
1766057287,1.0,1.0,1.5688643474013062,1.9059311124737806,1.0697279216194628
1766057287,1.0,1.0,1.5495004633828908,1.937601632562838,1.0867601302230916
1766057287,1.0,1.0,1.6203002843620462,1.9453042960640639,1.1306514294586154
1766057287,1.0,1.0,1.6359527130536347,1.8787471324360459,1.084726867006092
1766057287,1.0,1.0,1.6061032168605602,1.9500210284942574,1.126898870382789
1766057287,1.0,1.0,1.6086733755391665,1.9711673471988496,1.1461454071606683
1766057287,1.0,1.0,1.6089773717236262,1.9388638950199708,1.1190705306831585
1766057287,1.0,1.0,1.594821366034737,1.9303004147311715,1.1042061941233712
1766057287,1.0,1.0,1.6107237264446488,1.9341632828667392,1.1160844542859656
1766057287,1.0,1.0,1.6084591727782125,1.947033366940819,1.1256530384790913
1766057288,1.0,1.0,1.6608742992872685,1.9285969679331283,1.1397575041705308
1766057288,1.0,1.0,1.606031635165499,1.979269856643908,1.1516265865951292
1766057288,1.0,1.0,1.5882921168451618,1.9637881122146503,1.1291479708118155
1766057288,1.0,1.0,1.589881766167439,1.9652845605063307,1.1312536323958111
1766057288,1.0,1.0,1.5884378514956672,1.9045968032075133,1.0791452550264442
1766057288,1.0,1.0,1.6455593578723187,1.9438479066377687,1.1435015327497462
1766057288,1.0,1.0,1.5798521807644001,1.9326056050353282,1.0981720111533262
1766057288,1.0,1.0,1.6010221084949152,1.9649371511746978,1.136807494968614
1766057289,1.0,1.0,1.5819325826292758,1.9340872033498837,1.100529160989197
1766057289,1.0,1.0,1.6412915346868064,1.9445557849396908,1.1416831711661493
1766057289,1.0,1.0,1.5933411354908205,1.86735739055249,1.0508865523982887
1766057289,1.0,1.0,1.5985709684254157,1.9438534676174783,1.1176522592359748
1766057289,1.0,1.0,1.618347512590962,1.9533114300216703,1.1362906005672104
1766057289,1.0,1.0,1.7538299860521793,1.753834881129908,1.0660800513467885
1766057289,1.0,1.0,1.557045879982922,1.9239916360384128,1.0789164267332716
1766057289,1.0,1.0,1.6190069641103972,1.887351207106158,1.0819250373153984
1766057289,1.0,1.0,1.568793296856097,1.9683525191932219,1.1230460435691347
1766057289,1.0,1.0,1.5691727814977028,1.9028418354646341,1.0672773936812217
1766057290,1.0,1.0,1.5829986175219675,1.9410294290518235,1.1069886062530754
1766057290,1.0,1.0,1.5968781870903914,1.8997509907186614,1.079729325119738
1766057290,1.0,1.0,1.5729950572124618,1.9136843005407915,1.078490767992303
1766057290,1.0,1.0,1.6247227048730974,1.9554394357979556,1.141552878084005
1766057290,1.0,1.0,1.6040961308774986,1.93057631114533,1.1094613135238263
1766057290,1.0,1.0,1.6535426065897334,1.9421590301477925,1.1466392530857872
1766057290,1.0,1.0,1.596042592439284,1.978459283966343,1.145709100243893
1766057290,1.0,1.0,1.6148186357184229,1.9102683881289686,1.0984491309357813
1766057290,1.0,1.0,1.5790803076132276,1.9250240559311418,1.0913310710855484
1766057290,1.0,1.0,1.6302183911781456,1.9399682425304314,1.131687022787183
1766057291,1.0,1.0,1.611422811380471,1.955716454307266,1.1345623805283036
1766057291,1.0,1.0,1.5949218298627381,1.9360680663778596,1.1091237120085449
1766057291,1.0,1.0,1.6107874757173313,1.9424198945005935,1.1230390011231397
1766057291,1.0,1.0,1.5760900261673831,1.9398598890224135,1.102368508822145
1766057291,1.0,1.0,1.582700622358991,1.9042749565213424,1.0757570414778754
1766057291,1.0,1.0,1.564320120388578,1.9729597338964961,1.1247701285415255
1766057291,1.0,1.0,1.609260108488444,1.9081347994408475,1.093575188887723
1766057291,1.0,1.0,1.6213049264739174,1.9405229194747065,1.1272103502532194
1766057292,1.0,1.0,1.585109605626931,1.9329345895891776,1.1012357599755058
1766057292,1.0,1.0,1.578777307878134,1.9105287804776099,1.0789095570031364
1766057292,1.0,1.0,1.6337672975535862,1.9206244366441816,1.1176807866268403
1766057292,1.0,1.0,1.628204447691443,1.920746390625476,1.1146365972590138
1766057292,1.0,1.0,1.6198741302021618,1.9471696716845823,1.1319780582029697
1766057292,1.0,1.0,1.6028330036787495,1.9240747820955049,1.1033230865114705
1766057292,1.0,1.0,1.572353559956552,1.9030394663239938,1.0691439918615555
1766057292,1.0,1.0,1.642682214996565,1.9049555756858043,1.1099482075474136
1766057292,1.0,1.0,1.6254311980408531,1.9486183658321665,1.1362398459290657
1766057292,1.0,1.0,1.6038402001895837,1.9109652299828337,1.0929229788062258
1766057293,1.0,1.0,1.6199190343292789,1.9288747126509858,1.1167398268738322
1766057293,1.0,1.0,1.5987623830414663,1.9633036688025598,1.1342267628979523
1766057293,1.0,1.0,1.594198413225259,1.9308818337275266,1.1043607846366776
1766057293,1.0,1.0,1.6307369382345358,1.9955483159232603,1.1785353344686431
1766057293,1.0,1.0,1.5887519496275284,1.9060129314702317,1.0805037205773511
1766057293,1.0,1.0,1.598419327655742,1.943356050673313,1.117150988028879
1766057293,1.0,1.0,1.5895760553888398,1.9231796271047534,1.095381462774104
1766057293,1.0,1.0,1.6108054726295662,1.9203741309981353,1.1046138992447996
1766057293,1.0,1.0,1.7504516468531939,1.743310032059412,1.0562610842139526
1766057293,1.0,1.0,1.606435883004859,1.922933499037512,1.1043417604353774
1766057294,1.0,1.0,1.822782828861333,1.7302727267005,1.1001226471769594
1766057294,1.0,1.0,1.6070366961154012,1.9961861156464376,1.1665677551850298
1766057294,1.0,1.0,1.747115565825107,1.7754183282322866,1.076780039031521
1766057294,1.0,1.0,1.6099248600556364,1.9227866420395325,1.1061390155131876
1766057294,1.0,1.0,1.6215807013009478,1.9076693312708202,1.1001028057228996
1766057294,1.0,1.0,1.5936460284040155,1.9003968837638268,1.0784851205888153
1766057294,1.0,1.0,1.5756611735632096,1.9222145881959094,1.0871363913647278
1766057294,1.0,1.0,1.6142499688858112,1.955127405448428,1.1355929662140682
1766057294,1.0,1.0,1.5462458139073147,1.9814177540688844,1.1231942384168814
1766057294,1.0,1.0,1.6045469364636211,1.9409128030840193,1.1183889758912038
1766057295,1.0,1.0,1.6416450036902572,1.9219342679000138,1.1232413387553917
1766057295,1.0,1.0,1.6638378745911124,1.8922794366821518,1.1121345767790263
1766057295,1.0,1.0,1.6553358354675987,1.9038004040944425,1.1163871316390623
1766057295,1.0,1.0,1.6280270056236228,1.9270836823260282,1.11977768946687
1766057295,1.0,1.0,1.653732320913623,1.9433434228885043,1.1477206807033284
1766057295,1.0,1.0,1.5921974169847928,1.9454902465038586,1.1156386453137002
1766057295,1.0,1.0,1.6289604320560456,1.9683958462071793,1.154721498909346
1766057295,1.0,1.0,1.549474642790309,1.8829370078467602,1.0399519906682844
1766057295,1.0,1.0,1.6194646153166692,1.9584865577031771,1.1412418196539744
1766057295,1.0,1.0,1.6218557069139152,1.88649757316384,1.0828584706446098
1766057296,1.0,1.0,1.5850966283430208,1.9378191063225116,1.105369956476982
1766057296,1.0,1.0,1.5649889847445502,1.924044406733726,1.0830838464766064
1766057296,1.0,1.0,1.7799713181961339,1.7370427970388207,1.0731203762278596
1766057296,1.0,1.0,1.5735568549277277,1.9328310591089068,1.0950530812124275
1766057296,1.0,1.0,1.5870895723777936,1.9059774586292046,1.0795690443593557
1766057296,1.0,1.0,1.5982300815931019,1.8967811667994312,1.0780054228291427
1766057296,1.0,1.0,1.6203161541302973,1.9429527693744753,1.1286948464248407
1766057296,1.0,1.0,1.5740499748876426,1.9290857467457183,1.0921234813310041
1766057296,1.0,1.0,1.6076987763639772,1.9097238829496916,1.0940271230656666
1766057296,1.0,1.0,1.6046735742396574,1.9251223827200439,1.1052065663908146
1766057297,1.0,1.0,1.6208318900259389,1.958553169639282,1.1420404610602435
1766057297,1.0,1.0,1.5918898764197247,1.9336697678077444,1.105474043623967
1766057297,1.0,1.0,1.6453771973787135,1.9426349249749792,1.1423976228437223
1766057297,1.0,1.0,1.598023359873969,1.9473343803027816,1.1203010162713438
1766057297,1.0,1.0,1.564682662841442,1.8848232955538358,1.0496565028943765
1766057297,1.0,1.0,1.5577881371334437,1.9492551738080777,1.1010054454580145
1766057297,1.0,1.0,1.6185647173356654,1.9134208164699145,1.1031590535789102
1766057297,1.0,1.0,1.6228165856454466,1.934422845397185,1.12296329118775
1766057297,1.0,1.0,1.597802478173004,1.9278150149732407,1.1037248320662083
1766057297,1.0,1.0,1.5870896025956187,1.967911403511958,1.1320453553300636
1766057298,1.0,1.0,1.6440179349452657,1.9058768879837031,1.1114729131716181
1766057298,1.0,1.0,1.6401038614603838,1.9112923391542787,1.1136366915910103
1766057298,1.0,1.0,1.5922171100493312,1.968273569877304,1.1350219432055575
1766057298,1.0,1.0,1.6237666152278343,1.9463614030205756,1.1334393214459526
1766057298,1.0,1.0,1.6088023037641586,1.9497148351695757,1.1280950816352853
1766057298,1.0,1.0,1.6223749926768918,1.9210719669561869,1.1116313236959905
1766057298,1.0,1.0,1.6186640450800889,1.9483221540378828,1.1322809317982476
1766057298,1.0,1.0,1.6403075526327184,1.9579719092318915,1.1522603615658644
1766057298,1.0,1.0,1.5887784394199986,1.901720085765208,1.0769211502232943
1766057298,1.0,1.0,1.604621578170964,1.9024393013706011,1.0862614535406316
1766057299,1.0,1.0,1.5877678037804022,1.9139201638135885,1.0866098918130158
1766057299,1.0,1.0,1.5947541511772592,1.9512892053775635,1.1219107150796173
1766057299,1.0,1.0,1.6032297145710357,1.9129859352229373,1.0942711759232053
1766057299,1.0,1.0,1.6093206140140244,1.9157422467681522,1.0999343040283864
1766057299,1.0,1.0,1.6049454028113639,1.9037919725895145,1.0875655704829246
