Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766056787,1.0814927763972075,0.7396440550503516,1.179232583202857,0.47837908526866585,0.2789488380858232
1766056787,1.0741741291844136,0.7678084834469754,1.1366998964497126,0.528522470899005,0.24732017178795143
1766056787,1.0669259112397897,0.7960997746009999,1.1516287923942723,0.5011504727452948,0.3068707687953322
1766056787,1.0669259112397897,0.7960997746009999,1.0658338245682142,0.6250681729664378,0.17103508824502
1766056788,1.0596493972401813,0.8247639908509893,1.0502080467442425,0.6217288734823304,0.20325451528586577
1766056788,1.0525061079990605,0.8531362244919143,1.08961022458446,0.6599676620075906,0.19669979410218758
1766056788,1.0453278552582055,0.8818252055961825,1.094206464718725,0.635322575788543,0.2513019398350839
1766056788,1.0382343455355836,0.9102641627725168,1.098213674534053,0.6870237540749599,0.2311575220116336
1766056788,1.0311547576447444,0.9387065888427062,1.0406856272912544,0.713762413166537,0.22514599629318313
1766056788,1.0239424564592414,0.9677124806238782,1.1006410172822547,0.7461857833660694,0.2344285537861681
1766056788,1.016907923260705,0.9960034384526973,1.0635877465833234,0.7495008339326034,0.2508835186707583
1766056788,1.0097520740999466,1.0247522461322605,1.1112356819665958,0.7787338604125618,0.26612773019315045
1766056788,1.0026528023717711,1.0532439990965545,1.0430344529798459,0.7712174971943887,0.284902835157892
1766056788,0.9954771943884541,1.0820421149959487,1.0882366091045312,0.8332649950057767,0.2655077483785994
1766056789,0.9954771943884541,1.0820421149959487,1.0799465364942957,0.8332880995483349,0.2627044536301305
1766056789,0.9883582142539018,1.1105831869197744,1.0175044352662217,0.8280996521270805,0.2839831854675099
1766056789,0.9812195011466377,1.1391735698594865,1.0641446499702862,0.8764423494622644,0.27550730385751654
1766056789,0.966838758873305,1.1967081975337273,1.0508248488156364,0.9568708216559265,0.2541173551171798
1766056789,0.966838758873305,1.1967081975337273,1.0002702767597325,0.9598733732565289,0.23918277609100944
1766056789,0.9596662698478541,1.2253443760057028,1.0073749277244057,0.999497513116019,0.23083093708056876
1766056789,0.9525053845003203,1.2538749628513428,1.052047136655906,0.9972690319989377,0.27523656038185296
1766056789,0.9452734031396155,1.2826589736018204,1.0051798055545962,1.0449477177978341,0.24514366846038216
1766056789,0.9380985528149909,1.3111860517476166,0.9769740118945195,1.0730769676065117,0.24126176089293525
1766056789,0.9309295682888301,1.3396603437829335,1.0162163149834054,1.0942662580756903,0.25979239107764196
1766056790,0.9170798096522687,1.3946698183601225,0.9208597770007051,1.1168901492385421,0.27780538643167074
1766056790,0.9170798096522687,1.3946698183601225,1.0353847042833584,1.1226615991566276,0.2966218458035918
1766056790,0.9164765574782842,1.3970683383473361,0.9796806064640942,1.137444543030404,0.2672064125408836
1766056790,0.9092958667655275,1.4256482071775973,0.9885278851272128,1.1793418764573003,0.2587363934327036
1766056790,0.902115176052771,1.4542280760078587,0.9888999377862885,1.2326661327626336,0.2379522842162768
1766056790,0.8949088400160403,1.482910015798228,0.9493331517428905,1.2796586128875684,0.21041183068471372
1766056790,0.8877339896914157,1.5114370939440243,0.967291692480058,1.3065152470656662,0.21982354605692983
1766056790,0.8805650051652549,1.539911385979341,0.9794356485915031,1.327146813440485,0.2346149344333443
1766056790,0.8661242549727735,1.597268203627542,0.9416597760411252,1.3489049076530288,0.2595957274887071
1766056790,0.8661242549727735,1.597268203627542,0.7955686751740254,1.4320128401818013,0.179687019532078
1766056791,0.8592049528685021,1.6251540181359454,0.7886051490586503,1.4224524387874853,0.21464450276759856
1766056791,0.8528606535602486,1.6520420593467693,0.8163555149981062,1.4393644414345617,0.21578784558508432
1766056791,0.8528606535602486,1.6520420593467693,0.8056434671779439,1.5122353818564789,0.14756479851487406
1766056791,0.847211987590865,1.6783317397868418,0.9098602179070131,1.4877188137002022,0.2006441834518406
1766056791,0.8425612139819838,1.7034259213228364,0.8536231367519111,1.5342394481190278,0.16954771850576728
1766056791,0.8389558881157443,1.7278939158635884,0.7738642860364761,1.5962918341395547,0.14681970091014712
1766056791,0.8365313164678354,1.7518723758741745,0.8976254265359132,1.5643657290731707,0.1972086024481863
1766056791,0.8353978994115108,1.7751562086852424,0.9021681994315601,1.6141120522168448,0.17433729749363763
1766056791,0.8355648906597344,1.7984670134444163,0.7498961950032328,1.6976796300138517,0.13227706556416324
1766056791,0.837052380530933,1.821519989439695,0.7534990842226919,1.7019353783995872,0.14588225567760668
1766056792,0.8398611947097703,1.8447675674666086,0.7005212021468228,1.7047257236895306,0.19755341438690904
1766056792,0.8440048976433643,1.8682957071509434,0.72776269526692,1.73199784317119,0.1791350254382699
1766056792,0.8493561814390896,1.8914168975775385,0.7585270390436836,1.736975004973837,0.17917095551260032
1766056792,0.8493561814390896,1.8914168975775385,0.8096622341497182,1.7753009095259373,0.12271321091313268
1766056792,0.8560066518574921,1.9145818783754818,0.7926652557115053,1.7698674489270187,0.15796961276244562
1766056792,0.8638384473887886,1.9373745980664507,0.7691576985147461,1.7891838816359036,0.1758548624393091
1766056792,0.8729516503999386,1.9600833055635598,0.7996723446911537,1.7689984982205533,0.20465400128625746
1766056792,0.8830547904392224,1.98202210370733,0.7608838083425911,1.8322688151991795,0.19326612813801797
1766056792,0.8942106782483585,2.0033854194458827,0.7722070679977018,1.7945211764353923,0.24188665304753657
1766056793,0.9197334476698465,2.044505640869411,0.8394214826858751,1.8680490770052525,0.1938734913554003
1766056793,0.9341097488973739,2.0642410250649394,0.8355274064306143,1.875162698004405,0.21323482832371435
1766056793,0.9493023889650958,2.083085460291081,0.8354854960956257,1.9505672731885435,0.17468644771533803
1766056793,0.9655604442933101,2.101372381908904,0.8063282079171931,1.9722265435073794,0.20502085912846124
1766056793,0.9655604442933101,2.101372381908904,0.8338672639000172,1.9230204901559327,0.22170361082752807
1766056793,0.9824884287201932,2.118674763087886,0.7912793878180716,1.9284675860750566,0.2697029245482871
1766056793,1.0001921006564933,2.1351053535404025,0.813758676063527,1.9596211198065412,0.2560315177758819
1766056793,1.0187955256702097,2.1507561599212304,0.9215674999628592,2.1593740546662006,0.09760920598378303
1766056793,1.0380132642894864,2.1653870459165363,1.0643120927157104,2.389169248172262,0.22532221910636013
1766056793,1.0580973980309856,2.1791792211359535,0.9265565563559428,2.152313699854097,0.1342562820218278
1766056794,1.0773038804812416,2.191042108025911,0.8932938076799807,2.1207686632897493,0.19697224151491927
1766056794,1.1094004296215234,2.2080171455377853,0.8928865881743792,2.1466788170701556,0.22503473971234295
1766056794,1.110732588823212,2.208646653214485,0.9064978812294264,2.1576919101812013,0.21049513444140955
1766056794,1.1256582071940482,2.2153586067054616,0.9183827950687895,2.1954737354060057,0.2082270505440918
1766056794,1.1464640343710018,2.224386195490983,0.9784939868812115,2.1858532518442266,0.17233317904514645
1766056794,1.1464640343710018,2.224386195490983,0.9581555857050971,2.173701486967666,0.19501028566989292
1766056794,1.1697403202547816,2.234853389841862,0.9843569652877313,2.2199088186158655,0.18598475342879117
1766056794,1.1937416953386986,2.246259907527918,0.9949770413497638,2.2163809758363926,0.20099785629296593
1766056794,1.2171749702078687,2.258107927542131,1.0279782266050135,2.24832872171415,0.18944930893658743
1766056794,1.2402070269583252,2.2706082306357716,1.0281395082158187,2.290170616428364,0.21296788359633378
1766056795,1.262023026296471,2.2834421794054123,1.0365534842854682,2.281707616510804,0.22547621400734635
1766056795,1.2830132124347675,2.2969161957223325,1.0570030221993796,2.2337758719497876,0.23466424221925686
1766056795,1.303138642524653,2.311109626401535,1.1001969004445973,2.2555895420384284,0.21039921683831034
1766056795,1.32219044348957,2.3259559452260676,1.1416628708498073,2.27440634011615,0.18774335213315338
1766056795,1.3403901673288172,2.3416747706249543,1.1520096343605501,2.2857745586771894,0.19649951373276575
1766056795,1.3575642474613745,2.358130076776002,1.151364737199345,2.3013203317379123,0.21388217589035696
1766056795,1.3575642474613745,2.358130076776002,1.1941133292891677,2.3224202259614573,0.16730629425259078
1766056795,1.3740695177184916,2.37569199995926,1.2291867655585391,2.330669231895245,0.15171704425537794
1766056795,1.3895352658097244,2.3939696181068806,1.1930360586364932,2.3486208940653586,0.20166418916580742
1766056795,1.404050894529479,2.413010553274092,1.245538393902581,2.3336394915416974,0.17727373831315216
1766056796,1.4177918228662567,2.433066027615395,1.2608651498280967,2.3525955533531726,0.1763561111467719
1766056796,1.4304495095268597,2.4536988175290633,1.3170307011937563,2.3662735252056146,0.14320268091604182
1766056796,1.4421521540519666,2.4751280391072896,1.3106271071152238,2.3702770870001535,0.16820392423925595
1766056796,1.4526967095488896,2.4969750454753665,1.2413284916983085,2.389972767711939,0.23690928847112008
1766056796,1.4621077002588738,2.5192195404461013,1.4794549677591673,2.6836434202786412,0.16533644470869774
1766056796,1.4779197284935328,2.565755217009251,1.5221465783215575,2.7103694004524823,0.15122591146580425
1766056796,1.4779197284935328,2.565755217009251,1.4412264545677063,2.6284016594866624,0.07260146766058784
1766056796,1.4779197284935328,2.565755217009251,1.3621648659959797,2.4723876855944806,0.14871679163536144
1766056796,1.484875556000594,2.591348129174154,1.398255424419232,2.5178459408811666,0.11360289995871685
1766056796,1.4916403548518369,2.6185674523181754,1.4373520077752404,2.531709073859523,0.10242852403884121
1766056797,1.49831287718986,2.6468919129411503,1.446741048057489,2.5608266906190655,0.1003338230778054
1766056797,1.5112417316320284,2.7039609550234416,1.4571567896196511,2.5961624875188893,0.12060551624537003
1766056797,1.524130085495783,2.761902075488723,1.475904541147627,2.6320909674516577,0.13847969850301733
1766056797,1.5370695763593818,2.8199396294530628,1.4896482162708802,2.7058853250525177,0.12351991638976904
1766056797,1.5435836298476442,2.849056347883533,1.491872051397551,2.6946589234100773,0.16282706172450773
1766056797,1.5435836298476442,2.849056347883533,1.5390441925685716,2.7209125472828997,0.12822417916752496
1766056797,1.5500428527067955,2.8778617945274383,1.5243657399438186,2.76255970676589,0.11812656586058219
1766056798,1.5565161751720593,2.9066640759051303,1.5046766727170748,2.7559122164014593,0.15941598777599095
1766056798,1.5630685271047273,2.9357182588369435,1.5375260425167072,2.8584153140163986,0.08141353571033169
1766056798,1.5755594318346442,2.9907283922594674,1.5249388525562984,2.8424811633802753,0.1566514727566736
1766056798,1.5761679460257174,2.9933961997922007,1.5242851666273998,2.89269731080617,0.11327881108625476
1766056798,1.580164752805854,3.0111591959956754,1.5569627480868384,2.9750372190902943,0.042931692705204465
1766056798,1.5808262582639285,3.01419258384573,1.5792133014151992,2.9458775253042275,0.0683340972964798
1766056798,1.5807054194636676,3.0136264991070116,1.5740695016082074,2.9825403335516723,0.0317865552508979
1766056798,1.5807054194636676,3.0136264991070116,1.557999859460003,3.0039412272284025,0.02468495384728493
1766056798,1.5807054194636676,3.0136264991070116,1.5630617740092525,3.0691517554417365,0.058261070329663545
1766056798,1.5807054194636676,3.0136264991070116,1.551069346954704,3.1079393019448776,0.09885950421123257
1766056799,1.5807054194636676,3.0136264991070116,1.5768427989012657,3.1351568241775145,0.12159169276456015
1766056799,1.5807054194636676,3.0136264991070116,1.544857664986402,3.070597997951041,0.067311315405343
1766056799,1.5821603895949905,3.020848428437783,1.5466530435767218,3.1408035435952124,0.12509996512266985
1766056799,1.5855326179515181,3.0408251439100034,1.5915316183754247,3.118743976613919,0.0781494241567192
1766056799,1.5885993334252129,3.0644116100532734,1.5264236676378569,3.1455814836815508,0.10224657354127571
1766056799,1.5909261133272485,3.0888226718422023,1.5551985436940075,3.092787080984778,0.03594684647848582
1766056799,1.5923796819740617,3.113512108239922,1.5698942806188114,3.1449472166175236,0.03864918256339002
1766056799,1.5928593347328819,3.137923854583858,1.5580485863999691,3.1359082343493894,0.03486905396518506
1766056799,1.59231600245406,3.1623869013145187,1.548363531680475,3.122120656109765,0.05960864190696008
1766056799,1.5907191505284612,3.1865401436464977,1.5808524617511805,3.111520313639968,0.07566588690841046
1766056800,1.5880248958627177,3.2107016037515335,1.5641555228110802,3.136658631138949,0.07779530039267281
1766056800,1.5842599205088064,3.2343998789208825,1.5944126046880784,3.1800934308362225,0.05524732843872104
1766056800,1.5793858729012444,3.2578951325976777,1.595121503856593,3.1849039267053203,0.07466810710861387
1766056800,1.5733496499134487,3.281336400977635,1.6268485208247518,3.247164020805039,0.06348134178988896
1766056800,1.5662584951856453,3.3042601617957055,1.6229204180146064,3.2540740273726607,0.07569162164336989
1766056800,1.557993323252036,3.327011337240668,1.5922590715191096,3.3578936326096533,0.046128707672768304
1766056800,1.548717114092185,3.34914129948737,1.56965022349926,3.4510637747857382,0.10404992090528022
1766056800,1.5382157089246626,3.371125771619697,1.536517193475608,3.4850440900625923,0.11393098012212279
1766056800,1.52682083683898,3.3922430672696775,1.510218574178677,3.5431209354107853,0.15178855760645202
1766056801,1.5143619743101606,3.4128736716389905,1.5320894699597631,3.5171602174821603,0.10578254934490021
1766056801,1.5143619743101606,3.4128736716389905,1.5541616168102024,3.4620656728254207,0.06327609757133319
1766056801,1.5007910653268253,3.4330445811865826,1.53044861532297,3.4993724417654724,0.07265641995547575
1766056801,1.486402092825735,3.4523129202459937,1.5399101965688036,3.4793614456067847,0.05995614972938418
1766056801,1.4709245724861157,3.4710607608349195,1.476415873794938,3.4451644163262274,0.02647215610744889
1766056801,1.4547298274188396,3.4888383211836147,1.5360328130576761,3.455269494202605,0.08796045485711079
1766056801,1.4375437961064685,3.5059590590650456,1.2364811549092585,4.336417714802921,0.8544517333209389
1766056801,1.4194274670904499,3.5223286054641703,1.439140393726217,3.757244716658389,0.23574176289991922
1766056801,1.4007762022646189,3.537592137576753,1.3984678199539105,3.704270760310453,0.166694606707282
1766056801,1.3811465897011763,3.552112527961962,1.4064636276572018,3.718505838285073,0.16830830677999808
1766056802,1.3613213517340725,3.56534854135243,1.3727005739249187,3.765467033762394,0.20044175638350745
1766056802,1.3425672761286267,3.5766394132205286,1.3916839355691892,3.701193114787208,0.1338882773380914
1766056802,1.3425672761286267,3.5766394132205286,1.3808572890800308,3.6377648221025094,0.0721279467530307
1766056802,1.325777817491182,3.585749178695457,1.4227817656512296,3.6006207428828296,0.09813729861788704
1766056802,1.310699603663886,3.593126701128801,1.3795356915588275,3.6412233683540554,0.08397437939548559
1766056802,1.2973658429704216,3.59901538212014,1.3586785561226988,3.672164795740872,0.09544676792406506
1766056802,1.2861279727377566,3.6035089926327095,1.3284310277288447,3.6452117994761095,0.05940263091982504
1766056802,1.2767294517982068,3.6069192976175204,1.3106481594927342,3.654027709586369,0.05804895528683989
1766056802,1.2693348421181962,3.609363232809077,1.2683984062511167,3.7150268916798366,0.10566780833389798
1766056802,1.2638959392903235,3.6110113920577662,1.2370380931437106,3.7554971183511503,0.1469607736852315
1766056803,1.2602471813305574,3.612031820055101,1.1847582463861865,3.6593836812221903,0.08911104339543294
1766056803,1.2584140950159042,3.6125098070316044,1.16015575014748,3.6772952838287023,0.11769392652176024
1766056803,1.2576480686160276,3.6127001691963536,1.1264307313522544,3.656553709414331,0.1383514459203249
1766056803,1.2576480686160276,3.6127001691963536,1.153492490999367,3.734560226022958,0.16030676154936022
1766056803,1.2576480686160276,3.6127001691963536,1.1420039473731491,3.664744129270998,0.12681536404666735
1766056803,1.2576480686160276,3.6127001691963536,1.1683897273921937,3.788810366406966,0.19743822588240384
1766056803,1.2576480686160276,3.6127001691963536,1.193404866360313,3.8194848327012503,0.21653426079237903
1766056803,1.2463551156516535,3.6154772070423338,1.2090220952515478,3.8261581448827706,0.21396310892656406
1766056803,1.2218609619591838,3.621424302512782,1.130915538058809,3.7878254235796454,0.1896322842258874
1766056803,1.1948689151496044,3.627552643631473,1.241898749080746,3.8038354334957463,0.18244842362136826
1766056804,1.1676740472120064,3.6329823870642555,1.3644523582545822,3.8068150300253456,0.2625633094238541
1766056804,1.1411420774782863,3.6373538063902595,1.2091349669619937,3.823746546579089,0.19840687139170388
1766056804,1.1148754396398157,3.640618159600329,1.0862256801429138,3.8235605004577238,0.1851721058842654
1766056804,1.089485689117083,3.6426244023320464,1.2819854110503701,3.75989089832131,0.22540535491862848
1766056804,1.0643434078556,3.6433641526187657,1.081435633325948,3.823689335903131,0.18113342015781947
1766056804,1.0398811980942455,3.642784360498102,1.3007982678390626,3.820256308122418,0.31555349701404
1766056804,1.0158032007864775,3.640877963820182,1.1514026886668078,3.8012697565255245,0.2100303508558737
1766056804,0.9917663223187003,3.6376056845839657,1.1061833845750535,3.822390491443888,0.2173400307850191
1766056804,0.9681054817470864,3.633022048952745,1.0746102825538686,3.7679553031314033,0.17190187805296006
1766056805,0.9443784990227034,3.6270415676921335,1.0392142204030592,3.79450471742506,0.19245186558774918
1766056805,0.921264339843171,3.61985375184566,0.9877946739506913,3.7909312187962785,0.18355866924419084
1766056805,0.898467718200059,3.6114069060277276,0.8961487199675926,3.762066344356939,0.1506772846532469
1766056805,0.8758546654972964,3.6016531242888186,0.8369801393092645,3.6932279475498957,0.09948455679974401
1766056805,0.8540111388776439,3.590861605848577,0.9377091534750421,4.013327970081297,0.4306775900317544
1766056805,0.8540111388776439,3.590861605848577,0.844595307279947,3.7137976549800933,0.12329610724083218
1766056805,0.8326101896822401,3.5788902560537057,0.820424259750679,3.712405565846422,0.13407026082372614
1766056805,0.8119352618369944,3.565901384473633,0.8676104581461311,3.7561489568905166,0.198226805186832
1766056805,0.7918153952111515,3.5517915182630975,0.8037582146281427,3.719494184481631,0.1681273778788919
1766056805,0.7726739364070871,3.536889038847686,0.814323277264325,3.6362319606755173,0.10772039598485054
1766056806,0.7364555602059815,3.5040557472125613,0.776190477555785,3.7285575612210935,0.22799107032933832
1766056806,0.7364555602059815,3.5040557472125613,0.7478553688430984,3.6703203971938336,0.1666550013361672
1766056806,0.7185831280368307,3.4855432651053793,0.7364240052910512,3.6428145615476106,0.1582799974280401
1766056806,0.6997241096291273,3.4649967079915274,0.7300930691165874,3.6858959571178147,0.22297702115892692
1766056806,0.6806980552703792,3.4436786829569552,0.726167809733162,3.6762103136664184,0.23693555632557114
1766056806,0.6615002841598729,3.4218799807445572,0.7184774715545308,3.7188926427923312,0.30242837383438603
1766056806,0.6615002841598729,3.4218799807445572,0.6898605474385039,3.699310460729143,0.2788762732067948
1766056806,0.6423158855686303,3.39999947630279,0.7083002380468142,3.6117355980801578,0.22177944006892428
1766056806,0.6050157606356951,3.357331086311719,0.6668389532957057,3.659547804632844,0.3084753668989907
1766056806,0.5856409033755547,3.3350580033987445,0.6760326298865468,3.590657706548069,0.27111228757041034
1766056807,0.5840902716297325,3.3332683528796405,0.6750496168686189,3.5830768494298937,0.26585313132439264
1766056807,0.5658800370474362,3.3119366531730026,0.6316773718674534,3.581916818673138,0.27788231147897463
1766056807,0.5487867304276408,3.291111036195309,0.6485775763557975,3.5518460620720167,0.27917909422086856
1766056807,0.532928739279579,3.2705796764070962,0.6005835809370919,3.5102909209611597,0.2490756077285794
1766056807,0.5186445847287031,3.250518536371822,0.5716122089874036,3.4685425960058853,0.22436590605287704
1766056807,0.505774162974312,3.230516577148078,0.5585170758979837,3.5298387229931594,0.3039334826191057
1766056807,0.48488306428735795,3.191443411196372,0.5510169827202148,3.4223291958867366,0.24017064920462097
1766056807,0.48488306428735795,3.191443411196372,0.4603681613137125,3.393561248129875,0.2035991170768805
1766056807,0.48399942584017197,3.18953300587019,0.5187406432599091,3.3872123113920316,0.20070889372273223
1766056807,0.4746204504778281,3.167675262389291,0.45879261023159945,3.40925547151891,0.24209815771701057
1766056808,0.4652497041574247,3.1432023727154546,0.5275362357234641,3.333119534666841,0.19987030899609964
1766056808,0.45575777904968806,3.116698182763761,0.4255215578358853,3.3129332768992636,0.19855085304188347
1766056808,0.4464062885675628,3.089586856817495,0.3761693428483689,3.312079063693248,0.23331526024759677
1766056808,0.4371062725371412,3.062013185938053,0.4386703288113506,3.281832074031845,0.21982445231324949
1766056808,0.42779504269591384,3.0339993265976677,0.2867446221749959,3.237139792031159,0.2473080464232072
1766056808,0.41859903191723524,3.006058209038136,0.2708893427349628,3.190541564746477,0.23633082916059403
1766056808,0.409336348970071,2.9777512917509235,0.3685344151774844,3.2237202305377544,0.24933013586234293
1766056808,0.40016664793037426,2.9496354326664984,0.37757100315287434,3.216842449938848,0.26816068549005606
1766056808,0.40016664793037426,2.9496354326664984,0.3909503720744697,3.2257999473819052,0.27631825659671544
1766056808,0.39090363740493583,2.921162566953629,0.4418825939919697,3.286331027675654,0.36870972148940634
1766056809,0.38176146640459563,2.8930377441343973,0.3168071641965621,3.12995493689189,0.24565996336282292
1766056809,0.36334940154647455,2.836442294009169,0.3117974861321749,3.042251243703992,0.21216720707349968
1766056809,0.36334940154647455,2.836442294009169,0.3929761181928023,2.9517377416255495,0.11904109618238294
1766056809,0.35426810193883285,2.8085743525190163,0.3116916031802332,2.9637239090977845,0.1608854970254604
1766056809,0.3450287003663882,2.7803151852448873,0.298254942990882,2.9569309998035505,0.1827044890834454
1766056809,0.3358505000416978,2.752312830696259,0.34436563274544973,2.938774791247684,0.18665628898497777
1766056809,0.3266722997170074,2.7243104761476316,0.30413431964550747,2.9311353793464217,0.20804927572306572
1766056809,0.3081900020280417,2.668014782236209,0.36506812313724424,2.9081680952017366,0.24679694971622265
1766056809,0.3081900020280417,2.668014782236209,0.37489564494510486,2.9090207667445536,0.2500670457413674
1766056809,0.3081900020280417,2.668014782236209,0.30881519713087724,2.855182439650483,0.18716870157925325
1766056810,0.29898439157865164,2.640021426636687,0.31465171130110564,2.7918790267475884,0.15266366829972375
1766056810,0.28980205918919044,2.6120758109410795,0.25505784628664513,2.78746651052896,0.17879893129474683
1766056810,0.28054449622597843,2.5838779678096033,0.28244561359211473,2.705361056128612,0.12149796292433819
1766056810,0.2713758444259512,2.5559278606740845,0.3111816887072605,2.7076993819021524,0.15690474784030506
1766056810,0.26223456039232895,2.527968790751539,0.2578563262581669,2.6525430229744686,0.1246511462765825
1766056810,0.25308804498858206,2.499900720417651,0.2729343550653213,2.649471379307729,0.1508816026706838
1766056810,0.24399727468383803,2.4719805208962433,0.24987328579696544,2.57654717242542,0.10473161947867433
1766056810,0.2348087541607634,2.4437601041756807,0.2453392549505865,2.5411633453353635,0.09797082644999883
1766056810,0.21649436603929018,2.387464895165175,0.22765260123406927,2.5675444568959813,0.1804249283381355
1766056810,0.21649436603929018,2.387464895165175,0.28150631990144576,2.554658796268774,0.17938883664045288
1766056811,0.21649436603929018,2.387464895165175,0.2098056248914669,2.4566808867059997,0.0695384263779539
1766056811,0.20757435232178867,2.359931856413055,0.24520192757239784,2.46435915458684,0.11099952713014981
1766056811,0.19904301028366378,2.3329926330773345,0.23350515002638234,2.439676803291876,0.11211222613975667
1766056811,0.19124073889299864,2.3068751162061947,0.26411464507718935,2.376331271347709,0.1006715634605143
1766056811,0.1845157667781444,2.281982919306558,0.2873972474571656,2.388157784141539,0.1478435016814545
1766056811,0.17464257813506878,2.2339973298827367,0.19922028815254483,2.406599953425366,0.17434371076555014
1766056811,0.17464257813506878,2.2339973298827367,0.22595111072428198,2.3198665748265426,0.10003045907961076
1766056811,0.17125206410452432,2.209551769617815,0.222105085290832,2.3707227370728967,0.16900328551298063
1766056811,0.16846544257882412,2.1831772472551076,0.27860664026993376,2.3191593454286736,0.1749920411119244
1766056811,0.16612597594405,2.1555444795371606,0.23431147973577768,2.329174138028121,0.18653825675989166
1766056812,0.1640919808830268,2.127043395348512,0.19583123688571863,2.338802790343585,0.2141247807711282
1766056812,0.16228572643421812,2.0982633415137935,0.24868343140150762,2.2841517439727874,0.20498551556725103
1766056812,0.16061450764620355,2.0690007511768993,0.2415084820210113,2.2329987610848345,0.18286383552773708
1766056812,0.15906348388793035,2.03983693551715,0.21186920276509036,2.1591070373970886,0.13043696235570865
1766056812,0.15756784761204135,2.0103540864616516,0.308392246630786,2.0530964734713986,0.1567638701571778
1766056812,0.15611609748455013,1.9810271011475051,0.26791950888331917,1.9724626731385049,0.11213096016499523
1766056812,0.15468795890483755,1.9515935889264953,0.1944989956088654,1.9144002331724976,0.05448178003418098
1766056812,0.15327864148820403,1.9219484433929623,0.2909930928520823,1.9329316958131622,0.13815173523405277
1766056812,0.15187931923055376,1.8925135471185324,0.2917404344078142,1.8956526402201854,0.13989633820843117
1766056813,0.15046023449356372,1.8628161857045389,0.28953070645934476,1.9087999560223188,0.1464756065200736
1766056813,0.14905621968298421,1.8334341945002517,0.3117230227755577,1.8569448809240912,0.16435705401496517
1766056813,0.14905621968298421,1.8334341945002517,0.271635842440958,1.8668290076612866,0.1270471466092316
1766056813,0.14762344034706687,1.8040535919180767,0.37171224771402134,1.7801354795544588,0.2253616420027656
1766056813,0.14616648681410083,1.774621491961227,0.31907535339674153,1.785315905096514,0.17323927561382158
1766056813,0.1446892569290934,1.7449269660631606,0.31988262557023306,1.7063311948723228,0.17939439782124125
1766056813,0.14319895268983862,1.7155492252039388,0.328072358647409,1.702026478317065,0.18536731349868316
1766056813,0.14168978267877086,1.686225138655053,0.3021843067361102,1.6741092630574566,0.16095119351495443
1766056813,0.140154413309187,1.656533562116529,0.4084676904756036,1.664099844874059,0.268419938414696
1766056813,0.1386308892226723,1.627210217825561,0.39450067949851886,1.614765664786524,0.25617223986245485
1766056814,0.1370819872121707,1.5976774250051298,0.29693913597874066,1.5997781392110004,0.15987095111980798
1766056814,0.1355086063546791,1.5680932300205552,0.2735336176209378,1.5779167008740342,0.13837414612079815
1766056814,0.1339364072491228,1.538667061200274,0.3515650313157452,1.51701214540811,0.21870334563306743
1766056814,0.1339364072491228,1.538667061200274,0.3932208649661388,1.4874726230114548,0.2642901824038794
1766056814,0.1323598264367103,1.5092938241015295,0.348100640770168,1.4663743197551862,0.21996859508256913
1766056814,0.13077888973338003,1.479973519103305,0.348949842391838,1.4741447450765974,0.21824880112054118
1766056814,0.12918095371065907,1.4503379420083258,0.3176765948063761,1.4849949710232402,0.19165520178754863
1766056814,0.12766642080141843,1.422120717818655,0.30444845930057945,1.4084240591698196,0.17731183715156065
1766056814,0.12629984311169662,1.396425031588714,0.3684519411259288,1.4446230222834004,0.24690217674151718
1766056814,0.12507586156856043,1.3733038684588972,0.35001892306009785,1.3806650364570368,0.22506347484094888
1766056815,0.12400765949455061,1.35312539881833,0.4141934877518818,1.269110472616946,0.3021031657331934
1766056815,0.12304130819449643,1.3347858755428452,0.365820751491471,1.2618583125582625,0.2534961292218466
1766056815,0.12223755301644257,1.319388688509777,0.34798616997921605,1.2633498769099154,0.23260005689193156
1766056815,0.12155003363501826,1.3060931683960662,0.37761244131925353,1.2510513016958749,0.26191136615062954
1766056815,0.12155003363501826,1.3060931683960662,0.4178458852750525,1.2193510818051403,0.3087319570197437
1766056815,0.12099284274367927,1.2952147415253015,0.4057156141884919,1.1902865107157887,0.30344190580740393
1766056815,0.12054663330121684,1.2863328794545599,0.3827535420310704,1.153017300180708,0.2941521828285292
1766056815,0.120217850729056,1.2796580189728068,0.4325445468096197,1.1546589463941563,0.3364115533541075
1766056815,0.11998601294222566,1.2749277459989372,0.3829877140980144,1.0968675936648393,0.31760874147302837
1766056815,0.11985398214553111,1.272247290214926,0.4209173462310963,1.089189957929216,0.35234803262978276
1766056816,0.1198147636530088,1.2714589399698446,0.4295640187403249,1.1032924951500451,0.3524550385375103
1766056816,0.11981737821917693,1.2715114966528502,0.44136114111184865,1.1031902892989691,0.36293583496294074
1766056816,0.11981737821917693,1.2715114966528502,0.4375348535025249,1.0908530954553186,0.36548851147973604
1766056816,0.11981737821917693,1.2715114966528502,0.46495082897715095,1.0796534439136338,0.3948754376167133
1766056816,0.11981737821917693,1.2715114966528502,0.39071002066483135,1.082031735314633,0.330583429239847
1766056816,0.11981737821917693,1.2715114966528502,0.42500055190917224,1.0430793730713817,0.381205987082361
1766056816,0.11981737821917693,1.2715114966528502,0.393828576423937,1.044964084756907,0.355536027117307
