Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766056492,3.4626156556241137,3.6248047735283864,3.2340109440113194,3.7968454251411146,0.2861085457984451
1766056492,3.4456292395389565,3.6420497936733875,3.1743338467117015,3.830797440675582,0.33049487805132405
1766056492,3.427656396099801,3.6585767511986353,3.1536898269081246,3.8038571165209527,0.3101033143693303
1766056492,3.409094774956717,3.6740315408506197,3.1441326617120815,3.767441541613516,0.28094545680182725
1766056492,3.409094774956717,3.6740315408506197,3.196680237378353,3.7654201420056475,0.23123972884368924
1766056492,3.3895853858254443,3.68871306536459,3.175006793648686,3.8130598568152965,0.24800422731204602
1766056493,3.3695953873633853,3.7022697708690018,3.149244513653505,3.8332674138221527,0.25634915643315237
1766056493,3.3489721442023406,3.714842206757361,3.1324830042084244,3.8173983764657464,0.2395523234714299
1766056493,3.327622618035215,3.7264711746844954,3.1503805399533773,3.8393203870277546,0.2101182975594039
1766056493,3.3058743828151385,3.736978246943631,3.1097935525449274,3.850219273443305,0.22643149534054482
1766056493,3.283398186698608,3.7465168020994706,3.0774252357594922,3.8275768370108896,0.22134946527698668
1766056493,3.2607785112834864,3.7548351779186837,3.033151924853577,3.8724717211107746,0.25622688997042775
1766056493,3.2376264793190495,3.7620782956032275,3.007609077039149,3.931494629275147,0.28567446414831826
1766056493,3.214246656601321,3.7681419737224924,2.9160884420319433,3.90985949023413,0.3301244847045208
1766056493,3.1905981380417736,3.7730543939595256,2.9194041443927987,3.9832817076634086,0.3431351127740079
1766056493,3.1905981380417736,3.7730543939595256,2.878980899557613,3.8642844221082147,0.3246971224949564
1766056494,3.142345744006568,3.7794549468193708,2.867788609452555,3.9295674792542488,0.31291435334372675
1766056494,3.142345744006568,3.7794549468193708,2.829386460173235,3.925053567890858,0.3451702069927114
1766056494,3.1167206946916948,3.781124473721071,2.7892658024243095,3.8739898134341546,0.34036844417464923
1766056494,3.0893244813169316,3.782163087956568,2.7253057317823846,3.9383811606620487,0.39612338513714407
1766056494,3.0605488428395535,3.78285920886099,2.9313219237007657,3.9252782102079373,0.19230904444348057
1766056494,3.0315584119398746,3.7833475713403235,2.825060925361557,3.9356353209388857,0.2565789754460737
1766056494,3.0023558217720345,3.7837251240170926,2.7322565226265674,3.9941578585819055,0.3423967978461504
1766056494,2.9432127763099194,3.784388426600231,2.641271264705335,3.9284454867937244,0.3345461298859293
1766056494,2.9432127763099194,3.784388426600231,2.611619665428824,3.9941962899899486,0.39239435613163537
1766056494,2.913325382874636,3.7847089886941223,2.612765290411569,4.082167296466094,0.42286855409686425
1766056495,2.913325382874636,3.7847089886941223,2.624030923697818,3.798293023985436,0.28961320778791005
1766056495,2.8539713911737636,3.7853310709342796,2.5365825765657717,3.889335320642981,0.3339948257020402
1766056495,2.8244524066668215,3.78565490727869,2.55710344370711,3.8199805365913573,0.26954353418945876
1766056495,2.7949335842156326,3.7859931932438795,2.512861058651283,3.8093240606427474,0.2830357557833184
1766056495,2.7652571648154933,3.7863550784082585,2.4900968678260273,3.832068387483386,0.2789317043039913
1766056495,2.735791582371554,3.786743244231864,2.447984831943678,3.742416349783628,0.29120027328846865
1766056495,2.7060106956195833,3.787164724897022,2.434830480971031,3.8162402994854276,0.2727344823348909
1766056495,2.676545929692951,3.787610584018211,2.404766148675464,3.775016223312826,0.2720714378458176
1766056495,2.647028884029041,3.7880789125073235,2.3981039325204674,3.6748801054369986,0.27345493487170836
1766056496,2.617406841870703,3.788563410781469,2.336171009652739,3.657684736604683,0.31019803461273593
1766056496,2.617406841870703,3.788563410781469,2.2986007045995382,3.7192617299391,0.32625155345122603
1766056496,2.5879954972737504,3.7890588638231164,2.2962998706125775,3.782015108412014,0.29178065923488805
1766056496,2.5583214566584576,3.7895805369459787,2.2682851834352626,3.804017140714525,0.29039534313340803
1766056496,2.528910871353116,3.7901191803478445,2.233936859220675,3.860943668179077,0.30335750511577253
1766056496,2.499132130447629,3.7906718572594844,2.192175909382596,3.8590258903240224,0.314474793086367
1766056496,2.4697218123339573,3.791224897194556,2.192761972835042,3.7727110167389055,0.27757794664704744
1766056496,2.440259018326642,3.791786137561694,2.148202602742032,3.718599929662096,0.3010866501704349
1766056496,2.4106385269106245,3.7923576342647958,2.085437728176456,3.7606657529138285,0.32674138831942473
1766056496,2.381228483035751,3.7929250706005573,2.1043649512622777,3.764435337269214,0.2783254931395472
1766056497,2.3516079916197334,3.793496567303659,2.0778140131433624,3.7398595079700976,0.27899834548590335
1766056497,2.3230400111441796,3.794061746377118,2.0405422285933352,3.7345015454162382,0.28870818257306896
1766056497,2.3230400111441796,3.794061746377118,1.9613479326205592,3.7900296905885216,0.36171455201666847
1766056497,2.2967871888654257,3.794593979175278,1.938266595547949,3.7247395494780244,0.36526244972765
1766056497,2.273586029859195,3.7950757063601315,1.8934291904177871,3.7065381119189067,0.39033079330680426
1766056497,2.25280516009596,3.795517357728692,1.9138804095882656,3.704758530425043,0.3508662868390699
1766056497,2.2343918275237646,3.795913201095902,1.8925867464476935,3.679825581873858,0.3609806764718324
1766056497,2.218608971033312,3.7962524954106533,1.882280631082884,3.6104459074324433,0.3842406022141792
1766056497,2.2050882532379914,3.7965398483264003,1.8044423294401213,3.6392907892640234,0.43040030533429185
1766056497,2.193882251268996,3.796772519279629,1.7565976802424452,3.657479138993473,0.458934027774601
1766056498,2.1784674222693914,3.7970925783843046,1.7688804911767388,3.6379216744328233,0.4394278448012017
1766056498,2.1778887085526826,3.7971045942551287,1.7791862950326973,3.6072052386128277,0.4416167793687446
1766056498,2.164999443956619,3.7973848392936436,1.700627722437907,3.640706071248408,0.4900911467292844
1766056498,2.164999443956619,3.7973848392936436,1.681664273965015,3.588357182794525,0.5265979944248992
1766056498,2.1379609732911975,3.798085288913998,1.7342904533826649,3.635396899332033,0.4352210940981587
1766056498,2.1076133560524006,3.7990424412825337,1.6798895807165513,3.5966130716438918,0.4732074362051489
1766056498,2.0761144443110724,3.800205711505744,1.6811363714771779,3.660410320176057,0.41898738579651496
1766056498,2.044779653029217,3.8015242266747116,1.6479716669390123,3.626434341668864,0.4337200083652183
1766056498,1.9820215191021093,3.8045343756415115,1.6463143295427711,3.591552868660322,0.3975681569716165
1766056498,1.9820215191021093,3.8045343756415115,1.6383059909079543,3.6090614379249386,0.3954112210109043
1766056499,1.952010828777632,3.806010629468973,1.6054007905855627,3.6111527139178197,0.39762812504706985
1766056499,1.894783062103347,3.8076893952618573,1.59847218549374,3.609817232407583,0.35630538647315196
1766056499,1.894783062103347,3.8076893952618573,1.5883870986660982,3.5998053524925893,0.3702624226798269
1766056499,1.8678410301928579,3.807569519350521,1.5331521081923383,3.52643098920236,0.4370990135469745
1766056499,1.8175979240020876,3.804155781576694,1.4777804389096627,3.5464368565757587,0.4264914623743109
1766056499,1.8175979240020876,3.804155781576694,1.4688192813989704,3.571787515548031,0.4190961137892364
1766056499,1.7942672691426922,3.8007737517762963,1.4518695626098654,3.5479311568050953,0.425635486385605
1766056499,1.7716450082813717,3.7960955425165284,1.410248306382573,3.5845395720019293,0.4187642592243314
1766056499,1.7492555513552301,3.7899932430429306,1.3395839655154491,3.5912209840731264,0.4553473610118324
1766056500,1.7272294907161383,3.782521726721773,1.3845088964793764,3.5564349522868475,0.4105759799213638
1766056500,1.7051415540612411,3.773557622457865,1.3881442046723453,3.5157369162332763,0.40860596676716726
1766056500,1.6612439114344406,3.751570885488467,1.4542557906467326,3.5127230569097985,0.316057538059088
1766056500,1.6612439114344406,3.751570885488467,1.4800519586385585,3.415137995906389,0.3821225103949411
1766056500,1.637953764291229,3.73802627402311,1.3481904603223847,3.4854306697990975,0.3844051399243184
1766056500,1.637953764291229,3.73802627402311,1.345411841481143,3.477729693119586,0.3915802429023805
1766056500,1.6136598949810215,3.723286523823714,1.3048384255173384,3.501066569133526,0.3804634125171799
1766056500,1.5887065441102761,3.707810415580027,1.2539217718061626,3.477123068951165,0.40656794716428635
1766056500,1.563796145309765,3.6921660972402393,1.2395257838908362,3.4824518865359755,0.3861752419123669
1766056500,1.513499341764839,3.6602514141006206,1.2526936655966299,3.4750519714243437,0.3198725281876522
1766056501,1.513499341764839,3.6602514141006206,1.2546766815426706,3.353050542590083,0.4016983257387486
1766056501,1.489482137945399,3.6447716577546,1.2280734147456163,3.4413355931645038,0.3312412307380325
1766056501,1.444727678712993,3.614298449667296,1.1571468191016092,3.322692494492325,0.40955681401770105
1766056501,1.4243871347971515,3.5990587301102535,1.1766885354261452,3.375206340761346,0.3338629784021779
1766056501,1.4056544234000288,3.583728545019013,1.1652619772693344,3.2844560346146174,0.3838652936128086
1766056501,1.3734989929062111,3.5529409638270955,1.1371040523625662,3.2486146933734936,0.3853531455727749
1766056501,1.3720644582835781,3.5514006470310706,1.1670829018420437,3.2137975705907995,0.394959840620701
1766056501,1.3559752855684648,3.5332452660321017,1.107327784904883,3.2213435248552043,0.3988837872556695
1766056502,1.3387637451549388,3.512448905840943,1.0992359638585025,3.2430907607618744,0.3604543914744694
1766056502,1.321313610177163,3.490558318442895,1.069799146014089,3.1447125226899413,0.42763166407930103
1766056502,1.3035066459488214,3.4677428216782684,1.0223300710193122,3.193748038551962,0.3925982774663201
1766056502,1.2677768795063784,3.4212034507669298,0.9765338470360534,3.073102679755919,0.45386853905175106
1766056502,1.2335108677170203,3.376128296685448,0.9388592234146622,3.0531169568795464,0.43721381169090123
1766056502,1.2320487952752281,3.3741991428068916,0.9091916024905502,3.0249283701162097,0.4756330934541337
1766056502,1.2320487952752281,3.3741991428068916,0.9083132950648536,2.990144332017374,0.5022974933115172
1766056502,1.2141225157715148,3.3505460387306836,0.9127946019082169,2.988725666702529,0.47086356122320544
1766056503,1.177824978194847,3.3026526967891416,0.8939440811525878,2.925770513453081,0.47183529310732353
1766056503,1.1423767438686172,3.255832388510062,0.881801223567689,2.8924676179193853,0.44713930523553247
1766056503,1.1423767438686172,3.255832388510062,1.0016786876205204,3.1216034612939314,0.1944565451034908
1766056503,1.1092172773540863,3.21071842293433,0.8701474260236984,2.9200815940434337,0.37632985547640246
1766056503,1.1092172773540863,3.21071842293433,0.8508020724179571,2.8507307963604216,0.4431359942822265
1766056503,1.0940557624587837,3.1888940531216483,0.8212103031778104,2.8465992363229895,0.4377332364094285
1766056503,1.0792951781258855,3.166543862258453,0.8458375529256703,2.7776573506250237,0.45358040267910765
1766056503,1.0644456687519501,3.1431230376093797,0.8613297299515125,2.7368058250336182,0.4542573739964159
1766056503,1.0644456687519501,3.1431230376093797,0.8550749655094,2.805290451497869,0.3974505599632125
1766056503,1.0497531584159236,3.119231947304787,0.837722593605082,2.7107322578623556,0.460248798682373
1766056504,1.0202956534213934,3.069771939282271,0.9521189678233609,3.0658518298735125,0.06828929430671841
1766056504,0.9922447241996276,3.0214986252914993,1.0587157057338186,3.087914423741446,0.09396515135869628
1766056504,0.9908797936879835,3.0191270327356774,0.9297396385038574,2.8796594979628547,0.15228037244355402
1766056504,0.9764475436122386,2.9939795927186212,0.7866397163453552,2.569962945362278,0.46456122150593726
1766056504,0.9617585722072574,2.968312121704197,0.7793143520429503,2.598133921272286,0.4126957639065009
1766056504,0.9324039072968469,2.9168426732048234,0.8501550369210863,2.6277763668251346,0.30053985785929416
1766056504,0.9324039072968469,2.9168426732048234,0.8168848691925421,2.5597067308680264,0.3753541387454464
1766056504,0.9179860022648869,2.8915052114794904,0.7719416593850544,2.5494547802618013,0.3719239809200384
1766056504,0.9179860022648869,2.8915052114794904,0.7808075240047501,2.5239767385665366,0.3922946766137601
1766056505,0.8899829953797084,2.842293823724151,0.797497164337369,2.494334983512142,0.3600402525069643
1766056505,0.8886296902142536,2.839915578219246,0.8118404548938118,2.4435992294087243,0.40368705081486217
1766056505,0.8741919731034418,2.8145288465831584,0.8214170434102486,2.428353825263056,0.3897644677182657
1766056505,0.8595138170781251,2.788734029953036,0.794766448732886,2.3628468183509113,0.43078084766371283
1766056505,0.8449470183828274,2.7631785796441917,0.8053581221109549,2.384146708844995,0.3810937414725726
1766056505,0.8157611254918963,2.711976349868562,0.7347920524535797,2.2702152750568763,0.4491200708134297
1766056505,0.8018802351646452,2.6873024131421848,0.8232070374257563,2.2827590573141086,0.40510512122080855
1766056505,0.7888464103608925,2.6633025999606104,0.7599378630814853,2.2060321833872103,0.45818330172433885
1766056505,0.777020178573077,2.640153390404792,0.7662305619531384,2.170562288686424,0.46971503982720814
1766056506,0.777020178573077,2.640153390404792,0.700813706785256,2.1618273514994235,0.4843585715533977
1766056506,0.7664624723586501,2.617555340282739,0.7789395538149859,2.066540491569921,0.5511560950072837
1766056506,0.757349623809833,2.5955283545095726,0.7297800548686203,2.0599509765908306,0.5362864988696987
1766056506,0.7496815592465549,2.57379302232087,0.7421024231956967,2.0429624717062116,0.5308846548631243
1766056506,0.7433410368303508,2.55179826074198,0.7310398519490535,2.0038882332886563,0.5480480976459873
1766056506,0.7383815139597061,2.5296672206242334,0.7770315891326235,1.9708050688532888,0.5601970483614873
1766056506,0.7346281130299535,2.5066599720695315,0.7592584598126065,1.9212244304341717,0.5859534344916163
1766056506,0.7321640452635698,2.4833733301636802,0.7486481374959665,1.8770805596565214,0.6065168166390545
1766056506,0.7309382460010349,2.459514557203291,0.7938066327549895,1.8453931031643793,0.6173310249484566
1766056506,0.7309515112536248,2.435624319551888,0.7036492854649176,1.8815937364767477,0.5547028921103597
1766056507,0.7321880788941324,2.4115026445868915,0.748373309217993,1.8069740997085602,0.6047451721620843
1766056507,0.7321880788941324,2.4115026445868915,0.7082380318887408,1.8402857269603758,0.5717187872847087
1766056507,0.7346814616747215,2.387055141650387,0.7542100441871329,1.8661426761524804,0.5212783922685189
1766056507,0.7383407945996208,2.362116400860409,0.7251474862248751,1.855663390748938,0.5066248265105463
1766056507,0.7431416486592473,2.3348569262481624,-0.09106528106602751,1.9941258998034377,0.9011097790967232
1766056507,0.7485004734027279,2.3068439377634373,0.8048517059986152,1.8045769760842454,0.5054182052612693
1766056507,0.7542150028499947,2.2780424829521753,0.851659973523226,1.6552123953280546,0.6304068847652099
1766056507,0.7659359141928588,2.2202297633847277,0.8264010986223794,1.6365694863425728,0.5867839104176433
1766056507,0.7659359141928588,2.2202297633847277,0.8432284911026594,1.6948731407697564,0.5310119804399585
1766056507,0.771818858980621,2.1922683632684814,0.7082755011320562,1.691370159635131,0.5049126347496051
1766056508,0.7778285497255678,2.1656810778952433,0.7868355250301364,1.6647494548099557,0.5010125912699178
1766056508,0.7842939732901704,2.140068431072657,0.7448835154152508,1.654148407381153,0.4875155932011433
1766056508,0.7842939732901704,2.140068431072657,0.8013926261625633,1.6338716895933112,0.5064854440300908
1766056508,0.7984096697511849,2.0950820171193696,0.8228692670003283,1.6108856019865403,0.4848138202702904
1766056508,0.7991635721786972,2.093004465856333,0.8167559037768098,1.5974980396781915,0.49581862461478
1766056508,0.8076831982968741,2.071531964857095,0.8328051770820369,1.5490469191349037,0.5230886510156787
1766056508,0.8404146735849973,2.010451525763012,0.8862187859777215,1.4884342747813237,0.524022926058168
1766056508,0.8404146735849973,2.010451525763012,0.8818171983873927,1.4851168193738924,0.5269636826167013
1766056508,0.8537995594919596,1.9911092373925856,0.9042158727396029,1.5061190369011874,0.4876036292052912
1766056509,0.8683257693024381,1.9723418477619732,0.9461727027826172,1.4537135139393167,0.5244382649043949
1766056509,0.8840415782679799,1.9540700541796856,0.9579926138892283,1.439580636106591,0.5197769877347848
1766056509,0.9006582697881619,1.9366135180090063,0.9894921825615388,1.452299266452101,0.4923939056484688
1766056509,0.9006582697881619,1.9366135180090063,1.0539209066573454,1.4588022671791991,0.501789823810368
1766056509,0.9181676963254979,1.9199760817587872,1.022045739441718,1.3768439615758779,0.5529766250177647
1766056509,0.9367329096869963,1.9040365485738495,0.9973830691112703,1.3913880332959592,0.5162237325567425
1766056509,0.955904162676457,1.8891724173618156,1.0200970386634056,1.3867911104284643,0.5064658950842968
1766056509,0.9759590875728664,1.8751532928274137,1.061235462385952,1.3606787291011304,0.5214941388190393
1766056509,1.017803794093542,1.8502880330612468,1.0460004082896128,1.3900778872888095,0.46107312578810095
1766056509,1.017803794093542,1.8502880330612468,1.0768603454313206,1.3717089753123266,0.48220907371362887
1766056510,1.0398219413238794,1.8392568226430117,1.171911617655048,1.2819983582560193,0.5726994663208809
1766056510,1.064044207712417,1.8281998807973472,1.1941975964264806,1.280117217635083,0.5633245159344603
1766056510,1.1166806391153556,1.8058139841755005,1.1304190959448164,1.3026259555250308,0.5033755430821018
1766056510,1.1166806391153556,1.8058139841755005,1.2047506296906858,1.2819930931846117,0.5311728994201674
1766056510,1.1688331323187928,1.7843138694594998,1.206008300240728,1.252704374650904,0.53290772942478
1766056510,1.1714144196123846,1.7832578430614916,1.2129565621774552,1.2526360607569664,0.532245456030324
1766056510,1.1985477173440995,1.7721728838976327,1.2341295067119313,1.2828055650420789,0.4906591856864498
1766056510,1.2261681478896693,1.760888912899593,1.3347071493027727,1.2485783999874511,0.5236819420870417
1766056510,1.2535422737883148,1.749697747611842,1.3068559123352859,1.2831846269937708,0.4695496094811795
1766056511,1.2811571774763633,1.7384002576557924,1.334046679696434,1.2708232855771389,0.4705587362522652
1766056511,1.3084689035774602,1.7271955740958824,1.3495805513171588,1.255044233831055,0.4739378183831144
1766056511,1.3359643048255032,1.7158840761113887,1.4170153405989676,1.2342443121931617,0.488411847304257
1766056511,1.3632081445586421,1.7046526729015374,1.4203824820100648,1.2741987788833606,0.4342343373553282
1766056511,1.3904409756045641,1.6933946031428504,1.4733182171366608,1.2562204925698353,0.4449604927623085
1766056511,1.3904409756045641,1.6933946031428504,1.4732163244589251,1.2736799997488757,0.42779914291653587
1766056511,1.4700705828498286,1.6602637140157137,1.5245412979302981,1.251390630393856,0.4124854631521265
1766056511,1.4725962644886155,1.6592108993064973,1.5956931152306133,1.2370397588894657,0.4397514143963777
1766056511,1.4994989943442711,1.6479812030280159,1.6036995418800728,1.23830579256847,0.42271940580242856
1766056512,1.5515888390440022,1.6261930146684596,1.626605303094644,1.288537044210029,0.34588874550191095
1766056512,1.5541129718890498,1.6251364921022082,1.6695091149359378,1.3072581916548487,0.33817581777146577
1766056512,1.5809478967527033,1.6138810742292036,1.7183988208916454,1.2836714629363872,0.35767463418140527
1766056512,1.6353204875160157,1.5910050687197932,1.7358054076126208,1.2686209191112188,0.33768144616733803
1766056512,1.6353204875160157,1.5910050687197932,1.7569374338910184,1.3154889735158437,0.30116407548380014
1766056512,1.6899756409627875,1.5679865255066494,1.8159816159964675,1.279741154344946,0.3145836927438175
1766056512,1.6899756409627875,1.5679865255066494,1.8520082209758455,1.305560679273045,0.30841835509111876
1766056512,1.717130680950687,1.5565420934664482,1.9292998422283576,1.3341195935045336,0.30738822600512555
1766056512,1.7714836433444356,1.5336194892183403,1.9308538092638925,1.2877358506869117,0.29301469840717803
1766056513,1.7714836433444356,1.5336194892183403,2.0408362269944806,1.419706322737027,0.2924500364451232
1766056513,1.8260192830175597,1.5105883933858868,1.9278939571180047,1.2851076772770311,0.24742676201258879
1766056513,1.8260192830175597,1.5105883933858868,2.216658898462766,1.5117856283269877,0.39064145008777934
1766056513,1.8531631058039144,1.499117381834581,2.1170919276791094,1.3883958376649905,0.28621265408735336
1766056513,1.9073109364838072,1.4762500626836028,2.2234327930972766,1.4394158353331228,0.318260567040992
1766056513,1.9073109364838072,1.4762500626836028,2.272823094967148,1.5084675586662235,0.36692929161698323
1766056513,1.9073109364838072,1.4762500626836028,2.215824801747591,1.3962035840206986,0.3187291072467824
1766056513,1.9595735981654632,1.454193945584299,2.3413914300905008,1.4979173157237362,0.38431314038461717
1766056513,1.9618037302965914,1.453252775466889,2.2858175781632393,1.434885399076032,0.324534026143384
1766056513,1.9889531649364125,1.4417950522984193,2.185013098522431,1.358703656014795,0.2129405496708327
1766056514,2.0160056373096626,1.430378249569837,2.401784655487154,1.5217349142448522,0.39644859824009016
1766056514,2.0433489964826257,1.4188386855215926,2.312977724923916,1.4300821508760067,0.2698630517763464
1766056514,2.0703501976363414,1.4074357340738801,2.468620803707222,1.468851111830686,0.40297806923588014
1766056514,2.0974483510383646,1.3959918384557988,2.242585039541486,1.3577937424539535,0.150079155407466
1766056514,2.1247917102113276,1.3844522744075545,2.307717487620055,1.362982578417281,0.18418139940423398
1766056514,2.151844182584578,1.373035471678972,2.3130535085382977,1.3820504769007342,0.16146119376989934
1766056514,2.179136240483217,1.3615096877201531,2.345763083342969,1.3111438058936282,0.1740724757495333
1766056514,2.206183121045335,1.3500796440672451,2.5322024072131826,1.4207071940162872,0.3335818127014682
1766056514,2.206183121045335,1.3500796440672451,2.409923728749487,1.3712346334807657,0.20483595583965084
1766056514,2.233520828280163,1.3385266967191443,2.5686912451821704,1.4686353327867219,0.35953784994855653
1766056515,2.260567708842281,1.3270966530662363,2.577872593330741,1.4065427515296374,0.32709948376799913
1766056515,2.287614589404398,1.315666609413328,3.233985080328316,1.727428767799365,1.0320683994630904
1766056515,2.315054910843932,1.3040861249251963,2.5923016683892417,1.392189262506825,0.29090879570943756
1766056515,2.340857517731716,1.2932265436639956,2.831811270220432,1.5521614895448106,0.5550521536586017
1766056515,2.3533491098837036,1.288044603206282,2.9737368434523686,1.617318780741916,0.7023549130989496
1766056515,2.3540808276922585,1.2877485909637665,2.899130286875162,1.504809494303772,0.586680789453988
1766056515,2.353836441682934,1.287846066604652,2.918774178550607,1.4988588989571945,0.6030597499042781
1766056515,2.353836441682934,1.287846066604652,2.9434027342517632,1.5292955849310639,0.6370920524017001
1766056515,2.353836441682934,1.287846066604652,2.945626468003945,1.5449447236794849,0.6452248869368765
1766056515,2.353836441682934,1.287846066604652,3.1967297767187675,1.6046539595085396,0.900464555245808
1766056516,2.353836441682934,1.287846066604652,2.9480548053050217,1.483219105563321,0.6255126601577758
1766056516,2.353836441682934,1.287846066604652,2.8986134402522485,1.453949180999485,0.5695368493625796
1766056516,2.353836441682934,1.287846066604652,2.8781916749887784,1.4493070809781516,0.5486511367506185
1766056516,2.353836441682934,1.287846066604652,2.850985458784102,1.44119453653881,0.5202623361687877
1766056516,2.353836441682934,1.287846066604652,2.830645915594735,1.421919569637282,0.49530089705903946
1766056516,2.353836441682934,1.287846066604652,2.982344942987113,1.5149802351741553,0.6682910045357373
1766056516,2.353836441682934,1.287846066604652,2.9910320445883247,1.5112642455633207,0.6752287901527689
1766056516,2.353836441682934,1.287846066604652,2.9213209897295913,1.4664358253394667,0.5949226959838381
1766056516,2.353836441682934,1.287846066604652,2.9966108033586547,1.5060657365302539,0.6788068240450068
1766056516,2.353836441682934,1.287846066604652,2.8730019536982394,1.4660659061580277,0.5489035799450985
1766056517,2.353836441682934,1.287846066604652,2.9755608362845005,1.518749875759435,0.6632177560385977
1766056517,2.353836441682934,1.287846066604652,2.883337702927463,1.4564725185203113,0.5557035774090455
1766056517,2.353836441682934,1.287846066604652,3.012503296595107,1.527226037104648,0.7008172344031447
1766056517,2.353836441682934,1.287846066604652,2.8956585793020326,1.4546021688048998,0.5669028368557957
1766056517,2.353836441682934,1.287846066604652,2.828987654168439,1.4395024882209622,0.4987668242214087
1766056517,2.353836441682934,1.287846066604652,2.857843818848381,1.4476662473106725,0.5287399421247634
1766056517,2.353836441682934,1.287846066604652,2.917097429800312,1.4637438412758903,0.5900872544541684
1766056517,2.353836441682934,1.287846066604652,2.936985542771463,1.4405322417231834,0.602806720411017
1766056517,2.353836441682934,1.287846066604652,2.8012081997746288,1.4109840465111954,0.4640091077053532
1766056518,2.353836441682934,1.287846066604652,2.8622047584641304,1.449642079227224,0.5334944190968732
